league_code,season,team_id,team_name,date,elo_rating
SP2,2223,9221,Granada,2022-08-14,1625.7314797214603
SP2,2223,9221,Granada,2022-08-20,1631.3993646124609
SP2,2223,9221,Granada,2022-08-29,1641.5377753766818
SP2,2223,9221,Granada,2022-09-04,1619.360456735591
SP2,2223,9221,Granada,2022-09-12,1602.8644938930138
SP2,2223,9221,Granada,2022-09-17,1610.8583342510854
SP2,2223,9221,Granada,2022-09-26,1595.2022013930855
SP2,2223,9221,Granada,2022-10-02,1590.5799392941362
SP2,2223,9221,Granada,2022-10-08,1585.611601059122
SP2,2223,9221,Granada,2022-10-13,1595.8660031587208
SP2,2223,9221,Granada,2022-10-16,1576.231103883785
SP2,2223,9221,Granada,2022-10-21,1588.1506661044434
SP2,2223,9221,Granada,2022-10-30,1585.5749282394183
SP2,2223,9221,Granada,2022-11-03,1581.7118618019288
SP2,2223,9221,Granada,2022-11-06,1562.035639416743
SP2,2223,9221,Granada,2022-11-18,1573.262213252787
SP2,2223,9221,Granada,2022-11-27,1553.9374952821097
SP2,2223,9221,Granada,2022-12-02,1570.615701713704
SP2,2223,9221,Granada,2022-12-08,1562.8855455718076
SP2,2223,9221,Granada,2022-12-11,1577.2938592983073
SP2,2223,9221,Granada,2022-12-17,1557.791929162295
SP2,2223,9221,Granada,2023-01-08,1570.8267079112088
SP2,2223,9221,Granada,2023-01-14,1551.6094610037392
SP2,2223,9221,Granada,2023-01-21,1559.6314067917413
SP2,2223,9221,Granada,2023-01-28,1571.2441867895923
SP2,2223,9221,Granada,2023-02-05,1583.2730459516729
SP2,2223,9221,Granada,2023-02-10,1595.5383128768078
SP2,2223,9221,Granada,2023-02-19,1590.9212965139825
SP2,2223,9221,Granada,2023-02-27,1598.867429414753
SP2,2223,9221,Granada,2023-03-04,1610.6815412080805
SP2,2223,9221,Granada,2023-03-12,1603.2206961929292
SP2,2223,9221,Granada,2023-03-18,1615.7491027581552
SP2,2223,9221,Granada,2023-03-26,1625.6978247242541
SP2,2223,9221,Granada,2023-04-02,1602.3485832142221
SP2,2223,9221,Granada,2023-04-08,1582.0292592300327
SP2,2223,9221,Granada,2023-04-15,1597.0959427158932
SP2,2223,9221,Granada,2023-04-23,1575.2311523252085
SP2,2223,9221,Granada,2023-04-30,1575.8926906897605
SP2,2223,9221,Granada,2023-05-05,1574.518660666284
SP2,2223,9221,Granada,2023-05-13,1587.138621353448
SP2,2223,9221,Granada,2023-05-20,1598.6153191762191
SP2,2223,9221,Granada,2023-05-27,1610.1920674888224
SP2,2223,9248,Ponferradina,2022-08-15,1508.8576847443323
SP2,2223,9248,Ponferradina,2022-08-22,1524.4498616407843
SP2,2223,9248,Ponferradina,2022-08-28,1512.664581520434
SP2,2223,9248,Ponferradina,2022-09-03,1494.4310873138209
SP2,2223,9248,Ponferradina,2022-09-11,1479.1150319677372
SP2,2223,9248,Ponferradina,2022-09-18,1493.3093449803937
SP2,2223,9248,Ponferradina,2022-09-24,1493.7092013817103
SP2,2223,9248,Ponferradina,2022-10-02,1477.9988717095837
SP2,2223,9248,Ponferradina,2022-10-08,1479.0107089919863
SP2,2223,9248,Ponferradina,2022-10-12,1479.3981401744927
SP2,2223,9248,Ponferradina,2022-10-15,1469.8428764355613
SP2,2223,9248,Ponferradina,2022-10-23,1467.366770616963
SP2,2223,9248,Ponferradina,2022-10-29,1452.7042710907244
SP2,2223,9248,Ponferradina,2022-11-01,1471.0696893622583
SP2,2223,9248,Ponferradina,2022-11-05,1456.3989087381308
SP2,2223,9248,Ponferradina,2022-11-19,1458.415048998626
SP2,2223,9248,Ponferradina,2022-11-26,1439.4605913093183
SP2,2223,9248,Ponferradina,2022-12-05,1429.0149703111078
SP2,2223,9248,Ponferradina,2022-12-08,1432.2392127727662
SP2,2223,9248,Ponferradina,2022-12-11,1451.3207401937352
SP2,2223,9248,Ponferradina,2022-12-17,1437.2782253159735
SP2,2223,9248,Ponferradina,2023-01-06,1455.1911784802219
SP2,2223,9248,Ponferradina,2023-01-14,1456.7427362275196
