league_code,season,team_id,team_name,date,elo_rating
B1,2223,8931,Eupen,2022-07-23,1374.4462516936612
B1,2223,8931,Eupen,2022-07-31,1395.9890133643144
B1,2223,8931,Eupen,2022-08-06,1384.6407549696107
B1,2223,8931,Eupen,2022-08-14,1378.7527743372034
B1,2223,8931,Eupen,2022-08-19,1368.1202701344214
B1,2223,8931,Eupen,2022-08-28,1385.4167349440233
B1,2223,8931,Eupen,2022-09-03,1374.5101508344833
B1,2223,8931,Eupen,2022-09-10,1364.0503228210573
B1,2223,8931,Eupen,2022-09-18,1358.9071454683483
B1,2223,8931,Eupen,2022-10-02,1382.6473273992858
B1,2223,8931,Eupen,2022-10-09,1371.8550623033693
B1,2223,8931,Eupen,2022-10-15,1361.5025596442497
B1,2223,8931,Eupen,2022-10-18,1383.2412012725597
B1,2223,8931,Eupen,2022-10-22,1372.7391757156486
B1,2223,8931,Eupen,2022-10-30,1364.1523393977177
B1,2223,8931,Eupen,2022-11-05,1386.523278970992
B1,2223,8931,Eupen,2022-11-12,1386.5539756468763
B1,2223,8931,Eupen,2022-12-23,1407.600278077296
B1,2223,8931,Eupen,2023-01-07,1395.7578816495054
B1,2223,8931,Eupen,2023-01-14,1386.677546464504
B1,2223,8931,Eupen,2023-01-17,1391.5218834475627
B1,2223,8931,Eupen,2023-01-27,1381.2265438254954
B1,2223,8931,Eupen,2023-02-01,1386.492698581523
B1,2223,8931,Eupen,2023-02-04,1391.0269544316084
B1,2223,8931,Eupen,2023-02-10,1410.5731250108413
B1,2223,8931,Eupen,2023-02-18,1403.4012351009735
B1,2223,8931,Eupen,2023-02-25,1407.7385815505172
B1,2223,8931,Eupen,2023-03-05,1402.170964420408
B1,2223,8931,Eupen,2023-03-11,1406.5607529075814
B1,2223,8931,Eupen,2023-03-19,1394.7629611577906
B1,2223,8931,Eupen,2023-04-02,1386.5306019631162
B1,2223,8931,Eupen,2023-04-08,1391.5778736980164
B1,2223,8931,Eupen,2023-04-15,1375.7287488274162
B1,2223,8931,Eupen,2023-04-23,1365.219470862931
B1,2223,8915,Antwerp,2022-07-24,1611.6390255955073
B1,2223,8915,Antwerp,2022-07-31,1622.667783272902
B1,2223,8915,Antwerp,2022-08-07,1633.2423104326747
B1,2223,8915,Antwerp,2022-08-14,1643.3903895325295
B1,2223,8915,Antwerp,2022-08-28,1653.1380392421077
B1,2223,8915,Antwerp,2022-08-31,1662.5095630270732
B1,2223,8915,Antwerp,2022-09-04,1671.527617933317
B1,2223,8915,Antwerp,2022-09-11,1680.2132962329197
B1,2223,8915,Antwerp,2022-09-16,1688.5862143752754
B1,2223,8915,Antwerp,2022-10-02,1664.6646051261957
B1,2223,8915,Antwerp,2022-10-07,1673.6025325181802
B1,2223,8915,Antwerp,2022-10-16,1650.2128330517169
B1,2223,8915,Antwerp,2022-10-20,1659.6963354002091
B1,2223,8915,Antwerp,2022-10-23,1636.8196441488021
B1,2223,8915,Antwerp,2022-10-30,1614.825558824406
B1,2223,8915,Antwerp,2022-11-06,1609.7221178698462
B1,2223,8915,Antwerp,2022-11-13,1604.8307666452047
B1,2223,8915,Antwerp,2022-12-27,1600.1444875862064
B1,2223,8915,Antwerp,2023-01-07,1611.6562765580895
B1,2223,8915,Antwerp,2023-01-15,1590.6843165021696
B1,2223,8915,Antwerp,2023-01-18,1602.600470228555
B1,2223,8915,Antwerp,2023-01-22,1614.0082647092224
B1,2223,8915,Antwerp,2023-01-29,1608.938657643803
B1,2223,8915,Antwerp,2023-02-05,1604.080036659508
B1,2223,8915,Antwerp,2023-02-12,1615.425384133667
B1,2223,8915,Antwerp,2023-02-18,1626.297144209509
B1,2223,8915,Antwerp,2023-02-26,1620.7242787048294
B1,2223,8915,Antwerp,2023-03-05,1631.3781660519676
B1,2223,8915,Antwerp,2023-03-11,1641.6007539644017
B1,2223,8915,Antwerp,2023-03-19,1619.4183745530065
B1,2223,8915,Antwerp,2023-03-31,1630.1257537534048
B1,2223,8915,Antwerp,2023-04-09,1640.398562502077
B1,2223,8915,Antwerp,2023-04-16,1650.263343008712
B1,2223,8915,Antwerp,2023-04-23,1659.7449052461257
B1,2223,8919,Waregem,2022-07-23,1428.4635287854899
B1,2223,8919,Waregem,2022-07-31,1420.5788717597407
B1,2223,8919,Waregem,2022-08-05,1424.1739473439723
B1,2223,8919,Waregem,2022-08-14,1411.6114614008995
B1,2223,8919,Waregem,2022-08-21,1399.5963053635348
B1,2223,8919,Waregem,2022-08-27,1404.0955117256854
B1,2223,8919,Waregem,2022-09-04,1398.2505405997854
B1,2223,8919,Waregem,2022-09-11,1386.8067587656371
B1,2223,8919,Waregem,2022-09-17,1375.8425756770423
B1,2223,8919,Waregem,2022-10-01,1365.3286725911653
B1,2223,8919,Waregem,2022-10-08,1355.2375130201294
B1,2223,8919,Waregem,2022-10-15,1377.5433190717574
B1,2223,8919,Waregem,2022-10-20,1398.9601863431496
B1,2223,8919,Waregem,2022-10-23,1387.4863567435887
B1,2223,8919,Waregem,2022-10-29,1376.4939599347254
B1,2223,8919,Waregem,2022-11-05,1381.9535692102522
B1,2223,8919,Waregem,2022-11-12,1387.1898496362987
B1,2223,8919,Waregem,2022-12-27,1376.2097666712461
B1,2223,8919,Waregem,2023-01-08,1397.680936449521
B1,2223,8919,Waregem,2023-01-14,1386.2612474864834
B1,2223,8919,Waregem,2023-01-18,1407.3196863560331
B1,2223,8919,Waregem,2023-01-21,1411.4893366212386
B1,2223,8919,Waregem,2023-01-29,1399.479455331114
B1,2223,8919,Waregem,2023-02-05,1395.2793272121303
B1,2223,8919,Waregem,2023-02-12,1399.9609707673096
B1,2223,8919,Waregem,2023-02-18,1404.4447070273577
B1,2223,8919,Waregem,2023-02-24,1408.7374949758191
B1,2223,8919,Waregem,2023-03-04,1396.8462225649162
B1,2223,8919,Waregem,2023-03-12,1385.461799109722
B1,2223,8919,Waregem,2023-03-18,1390.5533499494375
B1,2223,8919,Waregem,2023-03-31,1384.1163819016424
B1,2223,8919,Waregem,2023-04-08,1373.2635484157613
B1,2223,8919,Waregem,2023-04-15,1394.854182616935
B1,2223,8919,Waregem,2023-04-23,1383.5537221366392
B1,2223,8922,Standard,2022-07-22,1443.8238433550198
B1,2223,8922,Standard,2022-07-31,1430.38854020354
B1,2223,8922,Standard,2022-08-07,1449.5520480553973
B1,2223,8922,Standard,2022-08-13,1435.8590716212984
B1,2223,8922,Standard,2022-08-21,1422.7797648993394
B1,2223,8922,Standard,2022-08-28,1442.278466786725
B1,2223,8922,Standard,2022-09-03,1460.9124524256868
B1,2223,8922,Standard,2022-09-09,1478.704944406918
B1,2223,8922,Standard,2022-09-18,1495.684391761715
B1,2223,8922,Standard,2022-09-30,1479.8831226450795
B1,2223,8922,Standard,2022-10-09,1496.8085051905034
B1,2223,8922,Standard,2022-10-16,1519.4471365448505
B1,2223,8922,Standard,2022-10-19,1502.1532821427427
B1,2223,8922,Standard,2022-10-23,1518.0541211050997
B1,2223,8922,Standard,2022-10-29,1527.873332028798
B1,2223,8922,Standard,2022-11-05,1510.5924644450815
