league_code,season,team_id,team_name,date,elo_rating
I1,2223,9334,Monza,2022-08-13,1484.6105955262797
I1,2223,9334,Monza,2022-08-21,1476.7188951829685
I1,2223,9334,Monza,2022-08-26,1461.4750522384277
I1,2223,9334,Monza,2022-08-30,1451.5474020166669
I1,2223,9334,Monza,2022-09-05,1441.9040356991495
I1,2223,9334,Monza,2022-09-11,1439.7262322306856
I1,2223,9334,Monza,2022-09-18,1458.4744271248164
I1,2223,9334,Monza,2022-10-02,1476.377696261752
I1,2223,9334,Monza,2022-10-09,1493.4638703798792
I1,2223,9334,Monza,2022-10-15,1477.7648347685408
I1,2223,9334,Monza,2022-10-22,1472.188154558324
I1,2223,9334,Monza,2022-10-31,1456.227553741245
I1,2223,9334,Monza,2022-11-06,1470.5245606220733
I1,2223,9334,Monza,2022-11-10,1461.406581547636
I1,2223,9334,Monza,2022-11-13,1479.1766000778566
I1,2223,9334,Monza,2023-01-04,1480.1344064953116
I1,2223,9334,Monza,2023-01-07,1481.0482552204146
I1,2223,9334,Monza,2023-01-14,1492.5636701222893
I1,2223,9334,Monza,2023-01-22,1489.5320293521556
I1,2223,9334,Monza,2023-01-29,1506.0139513993488
I1,2223,9334,Monza,2023-02-06,1505.737026359408
I1,2223,9334,Monza,2023-02-12,1521.2620014041422
I1,2223,9334,Monza,2023-02-18,1511.5064859985835
I1,2223,9334,Monza,2023-02-26,1494.9767863841278
I1,2223,9334,Monza,2023-03-04,1511.2080978029348
I1,2223,9334,Monza,2023-03-12,1507.7614051816056
I1,2223,9334,Monza,2023-03-18,1501.6973620158064
I1,2223,9334,Monza,2023-04-02,1491.3716205523933
I1,2223,9334,Monza,2023-04-08,1491.4429164510927
I1,2223,9334,Monza,2023-04-15,1507.8369050501044
I1,2223,9334,Monza,2023-04-23,1523.4760634309757
I1,2223,9334,Monza,2023-04-28,1538.3965930826105
I1,2223,9334,Monza,2023-05-03,1540.038734565097
I1,2223,9334,Monza,2023-05-07,1538.440835410411
I1,2223,9334,Monza,2023-05-14,1561.3166879081148
I1,2223,9334,Monza,2023-05-19,1573.2340523699452
I1,2223,9334,Monza,2023-05-28,1550.6478442623456
I1,2223,9334,Monza,2023-06-04,1534.8525236121982
I1,2223,8733,Lazio,2022-08-14,1595.8539354064196
I1,2223,8733,Lazio,2022-08-20,1591.548387413578
I1,2223,8733,Lazio,2022-08-26,1603.4273652306315
I1,2223,8733,Lazio,2022-08-31,1598.8002405938703
I1,2223,8733,Lazio,2022-09-03,1578.369124961332
I1,2223,8733,Lazio,2022-09-11,1590.8200811944773
I1,2223,8733,Lazio,2022-09-18,1602.7303906247957
