league_code,season,team_id,team_name,date,elo_rating
SP1,2223,8722,Valladolid,2022-08-13,1379.220824738373
SP1,2223,8722,Valladolid,2022-08-19,1388.0043658568216
SP1,2223,8722,Valladolid,2022-08-28,1382.3903205485317
SP1,2223,8722,Valladolid,2022-09-05,1403.6086346489913
SP1,2223,8722,Valladolid,2022-09-09,1387.5174561369683
SP1,2223,8722,Valladolid,2022-09-16,1376.523767398931
SP1,2223,8722,Valladolid,2022-10-01,1397.982163782871
SP1,2223,8722,Valladolid,2022-10-09,1402.549736445697
SP1,2223,8722,Valladolid,2022-10-16,1387.4205205627648
SP1,2223,8722,Valladolid,2022-10-19,1406.1250247440496
SP1,2223,8722,Valladolid,2022-10-22,1429.4405861297591
SP1,2223,8722,Valladolid,2022-10-30,1416.1226768805839
SP1,2223,8722,Valladolid,2022-11-05,1429.3854810114117
SP1,2223,8722,Valladolid,2022-11-08,1418.1372054539634
SP1,2223,8722,Valladolid,2022-12-30,1405.838876991489
SP1,2223,8722,Valladolid,2023-01-07,1392.333152519614
SP1,2223,8722,Valladolid,2023-01-14,1380.2251379231818
SP1,2223,8722,Valladolid,2023-01-21,1369.5323742614946
SP1,2223,8722,Valladolid,2023-01-29,1388.982352865428
SP1,2223,8722,Valladolid,2023-02-05,1413.2817894070197
SP1,2223,8722,Valladolid,2023-02-12,1416.1247398474295
SP1,2223,8722,Valladolid,2023-02-18,1403.9140099306726
SP1,2223,8722,Valladolid,2023-02-26,1391.4800186012264
SP1,2223,8722,Valladolid,2023-03-05,1410.417747436772
SP1,2223,8722,Valladolid,2023-03-11,1407.762604415189
SP1,2223,8722,Valladolid,2023-03-17,1395.5028272814461
SP1,2223,8722,Valladolid,2023-04-02,1384.1750577188911
SP1,2223,8722,Valladolid,2023-04-09,1386.6443096892256
SP1,2223,8722,Valladolid,2023-04-15,1409.579863357776
SP1,2223,8722,Valladolid,2023-04-22,1427.94657205245
SP1,2223,8722,Valladolid,2023-04-27,1412.2719521256365
SP1,2223,8722,Valladolid,2023-04-30,1400.2282525527414
SP1,2223,8722,Valladolid,2023-05-04,1387.7476870817543
SP1,2223,8722,Valladolid,2023-05-14,1379.3288278089703
SP1,2223,8722,Valladolid,2023-05-19,1368.67276774771
SP1,2223,8722,Valladolid,2023-05-23,1396.1710717236408
SP1,2223,8722,Valladolid,2023-05-28,1400.8151367385017
SP1,2223,8722,Valladolid,2023-06-04,1405.2626013581253
SP1,2223,8724,Cadiz,2022-08-14,1449.420201585751
SP1,2223,8724,Cadiz,2022-08-20,1435.418113229788
SP1,2223,8724,Cadiz,2022-08-29,1423.9948477250894
SP1,2223,8724,Cadiz,2022-09-02,1411.1198492339845
SP1,2223,8724,Cadiz,2022-09-10,1405.3713495950478
SP1,2223,8724,Cadiz,2022-09-16,1420.0459137856449
SP1,2223,8724,Cadiz,2022-10-01,1426.0569107461397
SP1,2223,8724,Cadiz,2022-10-09,1424.9067960974908
SP1,2223,8724,Cadiz,2022-10-15,1422.5832643873534
SP1,2223,8724,Cadiz,2022-10-19,1426.0905816949132
SP1,2223,8724,Cadiz,2022-10-22,1410.7603344821223
SP1,2223,8724,Cadiz,2022-10-29,1430.7819205862652
SP1,2223,8724,Cadiz,2022-11-05,1433.9280169121544
SP1,2223,8724,Cadiz,2022-11-10,1420.9345872558474
SP1,2223,8724,Cadiz,2022-12-30,1424.514104998775
SP1,2223,8724,Cadiz,2023-01-06,1442.0454237541342
SP1,2223,8724,Cadiz,2023-01-16,1437.0681244778923
SP1,2223,8724,Cadiz,2023-01-21,1424.6568474805897
SP1,2223,8724,Cadiz,2023-01-28,1441.837218091835
SP1,2223,8724,Cadiz,2023-02-03,1428.5569563976662
SP1,2223,8724,Cadiz,2023-02-10,1444.3675107360232
SP1,2223,8724,Cadiz,2023-02-19,1439.7052210939482
SP1,2223,8724,Cadiz,2023-02-25,1457.6591530041594
SP1,2223,8724,Cadiz,2023-03-03,1462.6222468581411
SP1,2223,8724,Cadiz,2023-03-10,1464.336945878518
SP1,2223,8724,Cadiz,2023-03-18,1465.9735463387472
SP1,2223,8724,Cadiz,2023-04-01,1452.259456304226
SP1,2223,8724,Cadiz,2023-04-09,1470.4442564266872
SP1,2223,8724,Cadiz,2023-04-15,1455.802074962525
SP1,2223,8724,Cadiz,2023-04-21,1453.0732809816584
SP1,2223,8724,Cadiz,2023-04-25,1438.3085597872418
SP1,2223,8724,Cadiz,2023-04-30,1453.5567608119957
SP1,2223,8724,Cadiz,2023-05-03,1439.6829021821027
SP1,2223,8724,Cadiz,2023-05-12,1424.9222395396123
SP1,2223,8724,Cadiz,2023-05-19,1438.354253265521
SP1,2223,8724,Cadiz,2023-05-24,1429.0806444162376
SP1,2223,8724,Cadiz,2023-05-28,1444.9587929236188
SP1,2223,8724,Cadiz,2023-06-04,1442.152538931454
SP1,2223,8716,Espanol,2022-08-13,1416.5770409157183
SP1,2223,8716,Espanol,2022-08-19,1400.823928039151
SP1,2223,8716,Espanol,2022-08-28,1389.271019083023
SP1,2223,8716,Espanol,2022-09-04,1411.0194228658738
