league_code,season,team_id,team_name,date,elo_rating
B1,1718,8931,Eupen,2017-01-21,1431.2835464244358
B1,1718,8931,Eupen,2017-01-26,1434.790842948025
B1,1718,8931,Eupen,2017-01-29,1421.7590639124032
B1,1718,8931,Eupen,2017-02-18,1441.3024943592575
B1,1718,8931,Eupen,2017-02-25,1459.9801867987758
B1,1718,8931,Eupen,2017-03-12,1461.815059516941
B1,1718,8931,Eupen,2017-04-02,1447.5664947461478
B1,1718,8931,Eupen,2017-04-03,1432.348949790841
B1,1718,8931,Eupen,2017-04-11,1433.902787928853
B1,1718,8931,Eupen,2017-06-08,1420.910479069904
B1,1718,8931,Eupen,2017-07-29,1410.4705139332134
B1,1718,8931,Eupen,2017-08-19,1430.5046009447929
B1,1718,8931,Eupen,2017-08-26,1417.6629726064652
B1,1718,8931,Eupen,2017-09-09,1405.3853078931093
B1,1718,8931,Eupen,2017-09-12,1409.6378685492782
B1,1718,8931,Eupen,2017-09-17,1410.7261952462125
B1,1718,8931,Eupen,2017-09-23,1398.7492541598763
B1,1718,8931,Eupen,2017-09-30,1403.2843594718854
B1,1718,8931,Eupen,2017-10-14,1407.6266922595419
B1,1718,8931,Eupen,2017-10-21,1427.7752971842613
B1,1718,8931,Eupen,2017-10-24,1415.0542708252892
B1,1718,8931,Eupen,2017-10-28,1406.6212387395026
B1,1718,8931,Eupen,2017-11-02,1426.820853534213
B1,1718,8931,Eupen,2017-11-18,1415.7139634953874
B1,1718,8931,Eupen,2017-11-25,1403.5210845052136
B1,1718,8931,Eupen,2017-12-03,1391.0208800636935
B1,1718,8931,Eupen,2017-12-08,1379.8811925222174
B1,1718,8931,Eupen,2017-12-16,1384.5798927309502
B1,1718,8931,Eupen,2017-12-22,1378.1794414976125
B1,1718,8931,Eupen,2017-12-26,1399.5703558976577
B1,1718,8931,Eupen,2018-01-20,1389.3410917204878
B1,1718,8931,Eupen,2018-01-24,1410.2715195690444
B1,1718,8931,Eupen,2018-01-27,1414.3141868146472
B1,1718,8931,Eupen,2018-02-17,1401.9342081864604
B1,1718,8931,Eupen,2018-02-24,1422.3340770962213
B1,1718,8931,Eupen,2018-03-02,1425.8523167645399
B1,1718,8931,Eupen,2018-03-03,1414.0711611595161
B1,1718,8931,Eupen,2018-07-29,1401.9495719157924
B1,1718,8931,Eupen,2018-08-04,1390.3487867951746
B1,1718,8931,Eupen,2018-08-11,1379.6959510683944
B1,1718,8931,Eupen,2018-08-19,1369.024865054795
B1,1718,8931,Eupen,2018-08-25,1390.7861300932927
B1,1718,8931,Eupen,2018-09-01,1413.7808460038038
B1,1718,8931,Eupen,2018-09-15,1417.6718381491646
B1,1718,8931,Eupen,2018-09-22,1405.39378725763
B1,1718,8931,Eupen,2018-09-28,1425.6459850070921
B1,1718,8931,Eupen,2018-10-02,1408.8607394556923
B1,1718,8931,Eupen,2018-10-06,1398.8264958220198
B1,1718,8931,Eupen,2018-10-20,1387.3583295980955
B1,1718,8931,Eupen,2018-10-28,1412.0073838867654
B1,1718,8931,Eupen,2018-10-31,1431.9751210347442
B1,1718,8931,Eupen,2018-11-03,1451.0683574927496
B1,1718,8936,Waasland-Beveren,2017-01-21,1450.1405815837127
B1,1718,8936,Waasland-Beveren,2017-01-25,1436.421059203883
B1,1718,8936,Waasland-Beveren,2017-01-28,1436.120028506242
B1,1718,8936,Waasland-Beveren,2017-02-12,1423.0291031330353
B1,1718,8936,Waasland-Beveren,2017-02-18,1442.516869901944
B1,1718,8936,Waasland-Beveren,2017-02-25,1461.1401730060588
B1,1718,8936,Waasland-Beveren,2017-04-02,1476.5153998579347
B1,1718,8936,Waasland-Beveren,2017-04-03,1461.5952615462825
B1,1718,8936,Waasland-Beveren,2017-04-11,1479.3566968643343
B1,1718,8936,Waasland-Beveren,2017-05-08,1483.2367775065545
B1,1718,8936,Waasland-Beveren,2017-07-02,1484.0081539585958
B1,1718,8936,Waasland-Beveren,2017-07-29,1484.7440860432712
B1,1718,8936,Waasland-Beveren,2017-08-12,1500.038784634013
B1,1718,8936,Waasland-Beveren,2017-08-19,1484.036998535618
B1,1718,8936,Waasland-Beveren,2017-08-26,1469.208098797803
B1,1718,8936,Waasland-Beveren,2017-09-09,1482.3015704615632
B1,1718,8936,Waasland-Beveren,2017-09-16,1483.115909007791
B1,1718,8936,Waasland-Beveren,2017-09-23,1472.082892843649
B1,1718,8936,Waasland-Beveren,2017-09-30,1490.5842832059925
B1,1718,8936,Waasland-Beveren,2017-10-14,1475.0177868658536
B1,1718,8936,Waasland-Beveren,2017-10-22,1493.5028216763665
B1,1718,8936,Waasland-Beveren,2017-10-25,1509.8019929224458
B1,1718,8936,Waasland-Beveren,2017-10-29,1493.7081949466901
B1,1718,8936,Waasland-Beveren,2017-11-19,1477.9979116074153
