league_code,season,team_id,team_name,date,elo_rating
I2,2526,8769,Bari,2025-08-24,1465.3679288900312
I2,2526,8769,Bari,2025-08-31,1466.95753345669
I2,2526,8769,Bari,2025-09-13,1452.4746241309003
I2,2526,8769,Bari,2025-09-19,1438.6496993469775
I2,2526,8769,Bari,2025-09-27,1441.4459820575041
I2,2526,8769,Bari,2025-09-30,1444.1172512731866
I2,2526,8769,Bari,2025-10-04,1462.6687815844925
I2,2526,8769,Bari,2025-10-18,1448.3813621837978
I2,2526,8769,Bari,2025-10-26,1466.7411511340474
I2,2526,8769,Bari,2025-11-02,1484.2681164099188
I2,2526,8769,Bari,2025-11-07,1484.9921016998362
I2,2526,8769,Bari,2025-11-22,1469.6828114101484
I2,2526,8769,Bari,2025-11-29,1455.0754367169054
I2,2526,8769,Bari,2025-12-04,1457.1328359523252
I2,2526,8769,Bari,2025-12-08,1459.0969851480095
I2,2526,8769,Bari,2025-12-13,1460.9719841151448
I2,2526,8769,Bari,2025-12-19,1446.7617689175297
I2,2526,8769,Bari,2025-12-27,1449.1944698372395
I2,2526,8770,Catanzaro,2025-08-24,1527.5429225902246
I2,2526,8770,Catanzaro,2025-08-30,1526.277174556052
I2,2526,8770,Catanzaro,2025-09-13,1525.0693680217748
I2,2526,8770,Catanzaro,2025-09-20,1523.916880372804
I2,2526,8770,Catanzaro,2025-09-26,1522.817203797422
I2,2526,8770,Catanzaro,2025-10-01,1521.7679407766236
I2,2526,8770,Catanzaro,2025-10-04,1504.766799681518
I2,2526,8770,Catanzaro,2025-10-19,1488.5472942166098
I2,2526,8770,Catanzaro,2025-10-25,1505.0745198624568
I2,2526,8770,Catanzaro,2025-10-29,1520.8408462025604
I2,2526,8770,Catanzaro,2025-11-02,1535.8822392357567
I2,2526,8770,Catanzaro,2025-11-08,1518.2356511831017
I2,2526,8770,Catanzaro,2025-11-21,1517.3966387142073
I2,2526,8770,Catanzaro,2025-11-29,1532.5961627568197
