league_code,season,team_id,team_name,date,elo_rating
SC3,2425,8893,Elgin,2024-08-03,1467.1317391973514
SC3,2425,8893,Elgin,2024-08-10,1484.6408791493036
SC3,2425,8893,Elgin,2024-08-24,1485.3477324033001
SC3,2425,8893,Elgin,2024-08-31,1486.0220945186447
SC3,2425,8893,Elgin,2024-09-14,1502.6654537813238
SC3,2425,8893,Elgin,2024-09-17,1502.5427075065902
SC3,2425,8893,Elgin,2024-09-21,1502.4256135891067
SC3,2425,8893,Elgin,2024-09-28,1502.3139117700882
SC3,2425,8893,Elgin,2024-10-05,1518.2073537705862
SC3,2425,8893,Elgin,2024-10-19,1533.3696408678934
SC3,2425,8893,Elgin,2024-11-02,1547.8376200557825
SC3,2425,8893,Elgin,2024-11-09,1529.6484329263305
SC3,2425,8893,Elgin,2024-11-16,1544.2863767251574
SC3,2425,8893,Elgin,2024-12-07,1526.257887914031
SC3,2425,8893,Elgin,2024-12-14,1509.0509645049
SC3,2425,8893,Elgin,2024-12-17,1524.634246449255
SC3,2425,8893,Elgin,2024-12-21,1507.501694711786
SC3,2425,8893,Elgin,2024-12-28,1523.1562825785936
SC3,2425,8893,Elgin,2025-01-11,1522.0914725573182
SC3,2425,8893,Elgin,2025-01-25,1521.075491474924
SC3,2425,8893,Elgin,2025-02-01,1536.1061179193964
SC3,2425,8893,Elgin,2025-02-04,1550.4493297415568
SC3,2425,8893,Elgin,2025-02-08,1532.1422440449492
SC3,2425,8893,Elgin,2025-02-15,1514.6662474362724
SC3,2425,8893,Elgin,2025-02-22,1497.991242670267
SC3,2425,8893,Elgin,2025-03-01,1482.0837483331768
SC3,2425,8893,Elgin,2025-03-08,1466.9080916538671
SC3,2425,8893,Elgin,2025-03-11,1452.427438706532
SC3,2425,8893,Elgin,2025-03-15,1470.6046466952334
SC3,2425,8893,Elgin,2025-03-22,1487.9551318940269
SC3,2425,8893,Elgin,2025-03-29,1504.5095964563593
SC3,2425,8893,Elgin,2025-04-05,1488.3019335264821
