league_code,season,team_id,team_name,date,elo_rating
G1,2324,8966,Volos NFC,2023-08-18,1383.194642574761
G1,2324,8966,Volos NFC,2023-08-26,1372.3798313245384
G1,2324,8966,Volos NFC,2023-09-03,1362.0061617185793
G1,2324,8966,Volos NFC,2023-09-18,1368.0466726040565
G1,2324,8966,Volos NFC,2023-09-24,1357.8471045479246
G1,2324,8966,Volos NFC,2023-09-27,1348.0511013617147
G1,2324,8966,Volos NFC,2023-10-21,1338.6341500613653
G1,2324,8966,Volos NFC,2023-10-28,1361.5733934516452
G1,2324,8966,Volos NFC,2023-11-05,1367.6309854215497
G1,2324,8966,Volos NFC,2023-11-11,1357.448037352912
G1,2324,8966,Volos NFC,2023-11-24,1363.66764184306
G1,2324,8966,Volos NFC,2023-11-29,1385.6424261451905
G1,2324,8966,Volos NFC,2023-12-03,1390.7264999085548
G1,2324,8966,Volos NFC,2023-12-17,1411.599114947096
G1,2324,8966,Volos NFC,2023-12-20,1399.584492213052
G1,2324,8966,Volos NFC,2024-01-03,1388.0841995687833
G1,2324,8966,Volos NFC,2024-01-07,1377.0669545466953
G1,2324,8966,Volos NFC,2024-01-14,1366.5032357498997
G1,2324,8966,Volos NFC,2024-01-21,1356.3653044467835
G1,2324,8966,Volos NFC,2024-01-27,1362.6271848118165
G1,2324,8966,Volos NFC,2024-02-03,1368.6431562434057
G1,2324,8966,Volos NFC,2024-02-11,1374.4197144124741
G1,2324,8966,Volos NFC,2024-02-18,1363.9635514806607
G1,2324,8966,Volos NFC,2024-02-25,1353.926605156023
G1,2324,8966,Volos NFC,2024-02-28,1376.2833278935877
G1,2324,8966,Volos NFC,2024-03-03,1365.7515059451289
G1,2324,8966,Volos NFC,2024-03-16,1387.6435223282076
G1,2324,8966,Volos NFC,2024-03-30,1408.644595814734
G1,2324,8966,Volos NFC,2024-04-06,1428.7573191749252
G1,2324,8966,Volos NFC,2024-04-13,1431.9929433776656
G1,2324,8966,Volos NFC,2024-04-20,1419.0853897544744
G1,2324,8966,Volos NFC,2024-04-27,1438.7457069745103
G1,2324,8966,Volos NFC,2024-05-11,1441.537703206973
G1,2324,8980,Giannina,2023-08-20,1477.0629506635607
G1,2324,8980,Giannina,2023-08-25,1478.117708915478
G1,2324,8980,Giannina,2023-09-03,1470.534446809012
G1,2324,8980,Giannina,2023-09-17,1468.6811493191108
G1,2324,8980,Giannina,2023-09-24,1454.1195418000298
