league_code,season,team_id,team_name,date,elo_rating
F1,1617,9348,Nice,2016-02-10,1515.263693206478
F1,1617,9348,Nice,2016-04-12,1530.5612260339533
F1,1617,9348,Nice,2016-06-11,1513.1574482106641
F1,1617,9348,Nice,2016-08-14,1528.5518148239025
F1,1617,9348,Nice,2016-08-20,1542.4794874743482
F1,1617,9348,Nice,2016-08-27,1540.5329248017333
F1,1617,9348,Nice,2016-09-18,1539.8277372379057
F1,1617,9348,Nice,2016-09-21,1557.022684633716
F1,1617,9348,Nice,2016-09-25,1566.6672642486606
F1,1617,9348,Nice,2016-10-14,1579.6342567213471
F1,1617,9348,Nice,2016-10-23,1590.1574770789452
F1,1617,9348,Nice,2016-10-30,1602.096320819045
F1,1617,9348,Nice,2016-11-09,1613.5254285722713
F1,1617,9348,Nice,2016-11-12,1608.4758334238336
F1,1617,9348,Nice,2016-11-20,1619.63656871507
F1,1617,9348,Nice,2016-11-27,1613.0510874202366
F1,1617,9348,Nice,2016-11-30,1624.0211692019586
F1,1617,9348,Nice,2016-12-18,1634.540610102709
F1,1617,9348,Nice,2016-12-21,1628.636969150017
F1,1617,9348,Nice,2017-01-10,1606.9696458454944
F1,1617,9348,Nice,2017-01-15,1600.2181913243073
F1,1617,9348,Nice,2017-01-20,1593.1539252693733
F1,1617,9348,Nice,2017-01-29,1604.9639528612029
F1,1617,9348,Nice,2017-02-04,1616.2720671442662
F1,1617,9348,Nice,2017-02-12,1624.7121191139038
F1,1617,9348,Nice,2017-02-18,1632.6369964891928
F1,1617,9348,Nice,2017-02-24,1640.3039871533208
F1,1617,9348,Nice,2017-03-18,1634.1724830144094
F1,1617,9348,Nice,2017-04-02,1618.8833493761913
F1,1617,9348,Nice,2017-04-03,1629.6126825523224
F1,1617,9348,Nice,2017-04-15,1636.4726355804926
F1,1617,9348,Nice,2017-04-23,1630.4922929224924
F1,1617,9348,Nice,2017-04-30,1640.7503902453236
F1,1617,9348,Nice,2017-05-08,1618.6013561521206
F1,1617,9348,Nice,2017-05-11,1629.342269480394
F1,1617,9348,Nice,2017-05-14,1605.5059423884852
F1,1617,9348,Nice,2017-05-20,1600.7912538862013
F1,1617,9348,Nice,2017-07-04,1612.2756162099442
F1,1617,9348,Nice,2017-07-05,1591.2779029664493
F1,1617,9348,Nice,2017-08-02,1603.16851304437
F1,1617,9348,Nice,2017-08-19,1614.5523143783237
F1,1617,9348,Nice,2017-08-26,1592.285330882049
F1,1617,9348,Nice,2017-09-09,1614.554287015513
F1,1617,9348,Nice,2017-09-17,1625.4620704087563
F1,1617,9348,Nice,2017-09-22,1618.1582301635435
F1,1617,9348,Nice,2017-10-03,1612.917353100923
F1,1617,9348,Nice,2017-10-12,1623.8929855931046
F1,1617,9348,Nice,2017-10-15,1600.9425360850682
F1,1617,9348,Nice,2017-10-22,1579.6187274806957
F1,1617,9348,Nice,2017-10-27,1560.0150126370822
F1,1617,9348,Nice,2017-11-08,1539.6843560111436
F1,1617,9348,Nice,2017-11-19,1537.864730183247
F1,1617,9348,Nice,2017-11-26,1520.1278659521968
F1,1617,9348,Nice,2017-11-29,1535.2019790568313
F1,1617,9348,Nice,2017-12-02,1533.5863925698186
F1,1617,9372,Nancy,2016-01-10,1484.0
F1,1617,9372,Nancy,2016-04-12,1468.736306793522
F1,1617,9372,Nancy,2016-05-11,1456.229363823048
F1,1617,9372,Nancy,2016-08-14,1442.2344792754134
F1,1617,9372,Nancy,2016-08-20,1428.870435674364
F1,1617,9372,Nancy,2016-08-27,1416.1010633744663
F1,1617,9372,Nancy,2016-09-17,1419.8913626277076
F1,1617,9372,Nancy,2016-09-21,1423.5164873233944
F1,1617,9372,Nancy,2016-09-25,1410.9828692230308
F1,1617,9372,Nancy,2016-10-09,1428.248957452122
F1,1617,9372,Nancy,2016-10-12,1447.057049267819
F1,1617,9372,Nancy,2016-10-15,1433.4764646643878
F1,1617,9372,Nancy,2016-10-22,1436.5030905771098
F1,1617,9372,Nancy,2016-10-29,1455.3951042862825
F1,1617,9372,Nancy,2016-11-19,1473.4380239888078
F1,1617,9372,Nancy,2016-11-26,1473.7654399265464
F1,1617,9372,Nancy,2016-11-30,1489.127829418587
F1,1617,9372,Nancy,2016-12-17,1489.6283480134596
F1,1617,9372,Nancy,2016-12-21,1490.1058384095966
F1,1617,9372,Nancy,2017-01-14,1506.561358257017
F1,1617,9372,Nancy,2017-01-28,1490.2592324593622
F1,1617,9372,Nancy,2017-02-18,1472.0746835665984
F1,1617,9372,Nancy,2017-02-21,1457.3579297499216
F1,1617,9372,Nancy,2017-02-25,1459.3118683958755
F1,1617,9372,Nancy,2017-03-18,1442.3528139744712
F1,1617,9372,Nancy,2017-03-31,1428.9834684707344
F1,1617,9372,Nancy,2017-04-03,1416.209102709234
F1,1617,9372,Nancy,2017-04-15,1403.9947054337708
F1,1617,9372,Nancy,2017-04-21,1408.306718271071
F1,1617,9372,Nancy,2017-04-29,1394.5328177489034
F1,1617,9372,Nancy,2017-05-02,1415.2458762149477
F1,1617,9372,Nancy,2017-05-14,1403.07332644466
F1,1617,9372,Nancy,2017-05-20,1423.4246603598867
F1,1617,9372,Nancy,2017-06-05,1418.762980283082
F1,1617,9372,Nancy,2017-08-02,1406.4373649639626
F1,1617,9372,Nancy,2017-08-04,1426.6448629927143
F1,1617,9372,Nancy,2017-11-02,1413.1948670850982
F1,1617,9372,Nancy,2017-11-03,1401.1112382134518
F1,1617,9349,Toulouse,2016-01-10,1484.0
F1,1617,9349,Toulouse,2016-04-12,1470.131478678827
F1,1617,9349,Toulouse,2016-05-11,1471.503596331034
F1,1617,9349,Toulouse,2016-08-14,1472.8129694137313
F1,1617,9349,Toulouse,2016-08-20,1490.0624292707878
F1,1617,9349,Toulouse,2016-08-28,1490.5199465554886
F1,1617,9349,Toulouse,2016-09-17,1506.9564108377574
F1,1617,9349,Toulouse,2016-09-20,1522.6360990816256
F1,1617,9349,Toulouse,2016-09-23,1537.5951406565782
F1,1617,9349,Toulouse,2016-10-09,1518.8707994407916
F1,1617,9349,Toulouse,2016-10-12,1530.664439281161
F1,1617,9349,Toulouse,2016-10-14,1549.0355915350415
F1,1617,9349,Toulouse,2016-10-22,1547.0655704599276
F1,1617,9349,Toulouse,2016-10-29,1528.9112824764766
F1,1617,9349,Toulouse,2016-11-19,1510.5928058183026
F1,1617,9349,Toulouse,2016-11-25,1494.1051401769678
F1,1617,9349,Toulouse,2016-11-30,1508.7882131014221
F1,1617,9349,Toulouse,2016-12-17,1507.9067620640392
F1,1617,9349,Toulouse,2016-12-21,1491.542705061403
F1,1617,9349,Toulouse,2017-01-14,1475.932100979196
F1,1617,9349,Toulouse,2017-01-21,1461.03869916078
F1,1617,9349,Toulouse,2017-01-29,1446.8254500008695
F1,1617,9349,Toulouse,2017-02-04,1461.8753689158143
F1,1617,9349,Toulouse,2017-02-12,1447.6240600221106
F1,1617,9349,Toulouse,2017-02-19,1450.0179543929746
F1,1617,9349,Toulouse,2017-02-25,1450.445852891644
F1,1617,9349,Toulouse,2017-03-18,1452.7125561173193
F1,1617,9349,Toulouse,2017-04-08,1445.2380035266435
F1,1617,9349,Toulouse,2017-04-11,1431.7392081282896
F1,1617,9349,Toulouse,2017-04-15,1418.8429013489695
F1,1617,9349,Toulouse,2017-04-23,1427.539649283074
F1,1617,9349,Toulouse,2017-04-29,1421.8550580451915
F1,1617,9349,Toulouse,2017-05-02,1437.9420643993353
F1,1617,9349,Toulouse,2017-05-03,1440.7699282652923
F1,1617,9349,Toulouse,2017-05-14,1439.8375980479593
F1,1617,9349,Toulouse,2017-05-20,1442.580815387594
F1,1617,9349,Toulouse,2017-06-05,1429.201252768058
F1,1617,9349,Toulouse,2017-08-02,1429.2231849542802
F1,1617,9349,Toulouse,2017-08-20,1416.4382270461426
F1,1617,9349,Toulouse,2017-08-26,1436.21386732487
