league_code,season,team_id,team_name,date,elo_rating
D1,2021,9266,RB Leipzig,2020-09-20,1616.262592650743
D1,2021,9266,RB Leipzig,2020-09-26,1614.9287781717144
D1,2021,9266,RB Leipzig,2020-10-03,1620.8128111283988
D1,2021,9266,RB Leipzig,2020-10-17,1629.0370530978437
D1,2021,9266,RB Leipzig,2020-10-24,1636.1827716938622
D1,2021,9266,RB Leipzig,2020-10-31,1617.3555163340434
D1,2021,9266,RB Leipzig,2020-11-07,1626.281027060732
D1,2021,9266,RB Leipzig,2020-11-21,1621.2436050709518
D1,2021,9266,RB Leipzig,2020-11-28,1628.6895690177507
D1,2021,9266,RB Leipzig,2020-12-05,1623.0201274243614
D1,2021,9266,RB Leipzig,2020-12-12,1630.6750471623468
D1,2021,9266,RB Leipzig,2020-12-16,1640.9258136149867
D1,2021,9266,RB Leipzig,2020-12-19,1631.286634923126
D1,2021,9266,RB Leipzig,2021-01-02,1641.512888755417
D1,2021,9266,RB Leipzig,2021-01-09,1619.3339518877901
D1,2021,9266,RB Leipzig,2021-01-16,1615.6873050819613
D1,2021,9266,RB Leipzig,2021-01-20,1627.9436535235704
D1,2021,9266,RB Leipzig,2021-01-23,1601.8070550838233
D1,2021,9266,RB Leipzig,2021-01-30,1615.9624862758203
D1,2021,9266,RB Leipzig,2021-02-06,1620.6125604692422
D1,2021,9266,RB Leipzig,2021-02-12,1627.3553347324523
D1,2021,9266,RB Leipzig,2021-02-21,1633.5011343828153
D1,2021,9266,RB Leipzig,2021-02-27,1644.4854926871392
D1,2021,9266,RB Leipzig,2021-03-06,1654.3878147274354
D1,2021,9266,RB Leipzig,2021-03-14,1651.2833236182248
D1,2021,9266,RB Leipzig,2021-03-19,1657.4229890380404
D1,2021,9266,RB Leipzig,2021-04-03,1634.6318899005505
D1,2021,9266,RB Leipzig,2021-04-10,1641.9476522240873
D1,2021,9266,RB Leipzig,2021-04-16,1635.7516879719794
D1,2021,9266,RB Leipzig,2021-04-20,1609.984063901981
D1,2021,9266,RB Leipzig,2021-04-25,1621.0817795315409
D1,2021,9266,RB Leipzig,2021-05-08,1599.721046446057
D1,2021,9266,RB Leipzig,2021-05-16,1599.002838273178
D1,2021,9266,RB Leipzig,2021-05-22,1579.6539701882507
D1,2021,9273,Leverkusen,2020-09-20,1591.3440393212272
D1,2021,9273,Leverkusen,2020-09-26,1587.2318047561598
D1,2021,9273,Leverkusen,2020-10-03,1583.2969674699498
D1,2021,9273,Leverkusen,2020-10-17,1595.5328449347
D1,2021,9273,Leverkusen,2020-10-26,1604.1926440102945
D1,2021,9273,Leverkusen,2020-11-01,1614.1771989441881
D1,2021,9273,Leverkusen,2020-11-08,1625.100594286048
D1,2021,9273,Leverkusen,2020-11-21,1635.5762050185053
D1,2021,9273,Leverkusen,2020-11-29,1629.6314113912592
D1,2021,9273,Leverkusen,2020-12-06,1639.9240786786352
D1,2021,9273,Leverkusen,2020-12-13,1649.8075068995036
D1,2021,9273,Leverkusen,2020-12-16,1659.3065863313484
D1,2021,9273,Leverkusen,2020-12-19,1636.44453523398
D1,2021,9273,Leverkusen,2021-01-02,1615.573473018403
D1,2021,9273,Leverkusen,2021-01-09,1607.4315685486808
D1,2021,9273,Leverkusen,2021-01-15,1586.6360344223547
D1,2021,9273,Leverkusen,2021-01-19,1598.726984872971
D1,2021,9273,Leverkusen,2021-01-23,1581.2487702850772
D1,2021,9273,Leverkusen,2021-01-30,1561.573873013193
D1,2021,9273,Leverkusen,2021-02-06,1574.7676100136684
D1,2021,9273,Leverkusen,2021-02-13,1571.3766194542302
D1,2021,9273,Leverkusen,2021-02-21,1563.9244883587585
D1,2021,9273,Leverkusen,2021-02-28,1546.0056531082002
D1,2021,9273,Leverkusen,2021-03-06,1559.8993107859947
D1,2021,9273,Leverkusen,2021-03-14,1541.1678546174296
D1,2021,9273,Leverkusen,2021-03-21,1523.2808278959349
D1,2021,9273,Leverkusen,2021-04-03,1538.2103078898554
D1,2021,9273,Leverkusen,2021-04-12,1536.4577184557484
D1,2021,9273,Leverkusen,2021-04-17,1550.7849137744715
