league_code,season,team_id,team_name,date,elo_rating
PL1,1718,9060,Benfica,2017-01-10,1621.4055980551043
PL1,1718,9060,Benfica,2017-01-12,1616.031630713262
PL1,1718,9060,Benfica,2017-01-14,1610.878354212883
PL1,1718,9060,Benfica,2017-01-22,1617.806168436512
PL1,1718,9060,Benfica,2017-01-30,1596.5797696839852
PL1,1718,9060,Benfica,2017-02-19,1610.6812586342942
PL1,1718,9060,Benfica,2017-02-24,1621.7498992694088
PL1,1718,9060,Benfica,2017-03-13,1632.361869642701
PL1,1718,9060,Benfica,2017-03-18,1626.5451032578694
PL1,1718,9060,Benfica,2017-04-03,1636.9622066089682
PL1,1718,9060,Benfica,2017-04-14,1646.962478326525
PL1,1718,9060,Benfica,2017-04-22,1640.5713095889685
PL1,1718,9060,Benfica,2017-04-29,1650.4293057981217
PL1,1718,9060,Benfica,2017-05-02,1655.0145667121367
PL1,1718,9060,Benfica,2017-05-11,1664.3146653275828
PL1,1718,9060,Benfica,2017-05-13,1673.2655742883974
PL1,1718,9060,Benfica,2017-05-20,1665.8880877325637
PL1,1718,9060,Benfica,2017-07-01,1674.780718860624
PL1,1718,9060,Benfica,2017-07-05,1683.3484025453145
PL1,1718,9060,Benfica,2017-08-09,1691.610232190936
PL1,1718,9060,Benfica,2017-08-14,1699.5839518094608
PL1,1718,9060,Benfica,2017-08-19,1707.2860478754235
PL1,1718,9060,Benfica,2017-08-26,1698.731838702425
PL1,1718,9060,Benfica,2017-09-04,1704.1889408568657
PL1,1718,9060,Benfica,2017-09-08,1712.2519082964016
PL1,1718,9060,Benfica,2017-09-12,1719.535629506586
PL1,1718,9060,Benfica,2017-09-16,1694.5861656549557
PL1,1718,9060,Benfica,2017-09-23,1702.4577669229507
PL1,1718,9060,Benfica,2017-10-02,1707.3747089865938
PL1,1718,9060,Benfica,2017-10-22,1714.8175842909816
PL1,1718,9060,Benfica,2017-10-27,1722.0185508426548
PL1,1718,9060,Benfica,2017-11-26,1728.9908319837966
