league_code,season,team_id,team_name,date,elo_rating
F1,2223,9357,Strasbourg,2022-08-06,1537.671265882941
F1,2223,9357,Strasbourg,2022-08-14,1535.9432065558158
F1,2223,9357,Strasbourg,2022-08-21,1531.6866507288498
F1,2223,9357,Strasbourg,2022-08-27,1514.884462246628
F1,2223,9357,Strasbourg,2022-08-31,1514.1994264699497
F1,2223,9357,Strasbourg,2022-09-04,1511.3293503283826
F1,2223,9357,Strasbourg,2022-09-11,1507.2047269780585
F1,2223,9357,Strasbourg,2022-09-17,1486.6668089584598
F1,2223,9357,Strasbourg,2022-10-01,1471.28052385039
F1,2223,9357,Strasbourg,2022-10-09,1483.813209351228
F1,2223,9357,Strasbourg,2022-10-14,1468.558099741755
F1,2223,9357,Strasbourg,2022-10-23,1470.0021128885492
F1,2223,9357,Strasbourg,2022-10-29,1471.3801440529696
F1,2223,9357,Strasbourg,2022-11-05,1453.7964770329872
F1,2223,9357,Strasbourg,2022-11-13,1455.9153348946577
F1,2223,9357,Strasbourg,2022-12-28,1441.9346831782266
F1,2223,9357,Strasbourg,2023-01-02,1425.340424476946
F1,2223,9357,Strasbourg,2023-01-11,1434.5622311413847
F1,2223,9357,Strasbourg,2023-01-14,1453.540616502539
F1,2223,9357,Strasbourg,2023-01-29,1439.6674882127322
F1,2223,9357,Strasbourg,2023-02-01,1426.418308481287
F1,2223,9357,Strasbourg,2023-02-05,1439.262640526139
F1,2223,9357,Strasbourg,2023-02-12,1426.031549998456
F1,2223,9357,Strasbourg,2023-02-18,1436.7022307575592
F1,2223,9357,Strasbourg,2023-02-26,1436.6220319764318
F1,2223,9357,Strasbourg,2023-03-05,1420.7045191794055
F1,2223,9357,Strasbourg,2023-03-12,1424.294100169338
F1,2223,9357,Strasbourg,2023-03-19,1439.9777541657006
F1,2223,9357,Strasbourg,2023-04-02,1432.6232413433581
F1,2223,9357,Strasbourg,2023-04-07,1425.4749714013496
F1,2223,9357,Strasbourg,2023-04-16,1437.604958570863
F1,2223,9357,Strasbourg,2023-04-23,1457.8923961350015
F1,2223,9357,Strasbourg,2023-04-28,1443.8220842269395
F1,2223,9357,Strasbourg,2023-05-07,1462.386860004743
F1,2223,9357,Strasbourg,2023-05-13,1480.1122737123324
F1,2223,9357,Strasbourg,2023-05-21,1472.9849382620046
F1,2223,9357,Strasbourg,2023-05-27,1474.2265266520935
F1,2223,9357,Strasbourg,2023-06-03,1458.3379896937286
F1,2223,9348,Nice,2022-08-07,1548.87396396843
F1,2223,9348,Nice,2022-08-14,1548.278755377192
F1,2223,9348,Nice,2022-08-21,1526.6895138397565
F1,2223,9348,Nice,2022-08-28,1509.4628282869055
F1,2223,9348,Nice,2022-08-31,1525.0271566632393
F1,2223,9348,Nice,2022-09-04,1513.4022959900856
F1,2223,9348,Nice,2022-09-11,1525.401132115332
F1,2223,9348,Nice,2022-09-18,1504.6448793637203
F1,2223,9348,Nice,2022-10-01,1488.430987506982
F1,2223,9348,Nice,2022-10-09,1501.5762042721167
F1,2223,9348,Nice,2022-10-16,1498.772877195299
F1,2223,9348,Nice,2022-10-23,1498.8293880538629
F1,2223,9348,Nice,2022-10-30,1515.6589042128296
F1,2223,9348,Nice,2022-11-06,1527.1065778549207
F1,2223,9348,Nice,2022-11-11,1525.86080045569
F1,2223,9348,Nice,2022-12-29,1531.3892579083524
F1,2223,9348,Nice,2023-01-02,1513.9476493180348
F1,2223,9348,Nice,2023-01-11,1523.7092903531195
F1,2223,9348,Nice,2023-01-15,1523.2946594296309
F1,2223,9348,Nice,2023-01-29,1538.223505311024
F1,2223,9348,Nice,2023-02-01,1558.4925967413053
F1,2223,9348,Nice,2023-02-05,1571.8240773152886
F1,2223,9348,Nice,2023-02-10,1580.2539791263023
F1,2223,9348,Nice,2023-02-18,1578.2122671592979
F1,2223,9348,Nice,2023-02-26,1597.8829294329198
F1,2223,9348,Nice,2023-03-03,1590.5898691181844
F1,2223,9348,Nice,2023-03-12,1586.5100892320725
F1,2223,9348,Nice,2023-03-19,1581.8249862026107
F1,2223,9348,Nice,2023-04-02,1570.8041671671863
F1,2223,9348,Nice,2023-04-08,1551.5879163419675
F1,2223,9348,Nice,2023-04-16,1531.833469873379
F1,2223,9348,Nice,2023-04-23,1514.0596177270706
F1,2223,9348,Nice,2023-04-30,1522.0239651344084
F1,2223,9348,Nice,2023-05-06,1537.011080386771
F1,2223,9348,Nice,2023-05-13,1518.4139702061684
F1,2223,9348,Nice,2023-05-21,1517.5667686447516
F1,2223,9348,Nice,2023-05-27,1531.0370051216155
F1,2223,9348,Nice,2023-06-03,1545.6114881454325
F1,2223,9349,Toulouse,2022-08-07,1275.9152198156921
F1,2223,9349,Toulouse,2022-08-14,1297.3385576141748
F1,2223,9349,Toulouse,2022-08-21,1303.3369000774821
F1,2223,9349,Toulouse,2022-08-28,1295.5360441729704
F1,2223,9349,Toulouse,2022-08-31,1287.9970365463232
F1,2223,9349,Toulouse,2022-09-04,1277.6346991174717
F1,2223,9349,Toulouse,2022-09-11,1300.9672293097412
F1,2223,9349,Toulouse,2022-09-17,1293.2465622608026
F1,2223,9349,Toulouse,2022-10-02,1313.7656245229941
F1,2223,9349,Toulouse,2022-10-07,1321.6052024291762
F1,2223,9349,Toulouse,2022-10-16,1340.4248327671535
F1,2223,9349,Toulouse,2022-10-23,1346.1299897123793
F1,2223,9349,Toulouse,2022-10-28,1341.1124992941125
F1,2223,9349,Toulouse,2022-11-06,1336.546739782892
F1,2223,9349,Toulouse,2022-11-12,1327.563826556963
F1,2223,9349,Toulouse,2022-12-29,1318.911205289063
F1,2223,9349,Toulouse,2023-01-01,1340.1740112071489
F1,2223,9349,Toulouse,2023-01-11,1359.0169673516928
F1,2223,9349,Toulouse,2023-01-15,1361.8738757724775
F1,2223,9349,Toulouse,2023-01-29,1381.3977109858897
F1,2223,9349,Toulouse,2023-02-01,1398.3378823155504
F1,2223,9349,Toulouse,2023-02-04,1386.890404146545
F1,2223,9349,Toulouse,2023-02-12,1407.9227503645936
F1,2223,9349,Toulouse,2023-02-19,1396.0665029331697
F1,2223,9349,Toulouse,2023-02-26,1386.7267637310683
F1,2223,9349,Toulouse,2023-03-05,1373.7831776457303
F1,2223,9349,Toulouse,2023-03-12,1385.6888765307613
F1,2223,9349,Toulouse,2023-03-18,1374.7710270757088
F1,2223,9349,Toulouse,2023-04-02,1362.0878315261584
F1,2223,9349,Toulouse,2023-04-09,1381.7992314684352
F1,2223,9349,Toulouse,2023-04-14,1371.0418572436574
F1,2223,9349,Toulouse,2023-04-23,1390.429218338679
F1,2223,9349,Toulouse,2023-05-02,1384.4814194562434
F1,2223,9349,Toulouse,2023-05-07,1382.5885099964557
F1,2223,9349,Toulouse,2023-05-14,1387.7986664565558
F1,2223,9349,Toulouse,2023-05-21,1393.5114922808154
F1,2223,9349,Toulouse,2023-05-27,1395.4965563304827
F1,2223,9349,Toulouse,2023-06-03,1418.5022502708139
F1,2223,9363,Ajaccio,2022-08-05,1484.0
F1,2223,9363,Ajaccio,2022-08-14,1503.655617038217
F1,2223,9363,Ajaccio,2022-08-21,1487.4872758643626
F1,2223,9363,Ajaccio,2022-08-26,1472.0632591017927
F1,2223,9363,Ajaccio,2022-08-31,1453.367278936235
F1,2223,9363,Ajaccio,2022-09-04,1437.8017125626827
F1,2223,9363,Ajaccio,2022-09-11,1424.6358375201196
F1,2223,9363,Ajaccio,2022-09-18,1440.6193835792494
F1,2223,9363,Ajaccio,2022-10-02,1424.0154998001985
F1,2223,9363,Ajaccio,2022-10-08,1443.4599731475294
F1,2223,9363,Ajaccio,2022-10-16,1446.040993541369
F1,2223,9363,Ajaccio,2022-10-21,1432.5061097911146
F1,2223,9363,Ajaccio,2022-10-30,1417.1328675748298
F1,2223,9363,Ajaccio,2022-11-05,1436.8782855974669
F1,2223,9363,Ajaccio,2022-11-13,1439.7535821802567
F1,2223,9363,Ajaccio,2022-12-28,1451.3785153327815
F1,2223,9363,Ajaccio,2023-01-01,1437.6031139789472
F1,2223,9363,Ajaccio,2023-01-11,1425.1276626078359
F1,2223,9363,Ajaccio,2023-01-15,1418.3492322915906
F1,2223,9363,Ajaccio,2023-01-29,1406.041660956146
F1,2223,9363,Ajaccio,2023-02-01,1417.1940204916145
F1,2223,9363,Ajaccio,2023-02-05,1404.9367765291593
F1,2223,9363,Ajaccio,2023-02-10,1393.2085270740772
F1,2223,9363,Ajaccio,2023-02-19,1381.1216870780922
F1,2223,9363,Ajaccio,2023-02-26,1402.3921471324381
F1,2223,9363,Ajaccio,2023-03-05,1393.331091711791
F1,2223,9363,Ajaccio,2023-03-12,1379.3499626548999
F1,2223,9363,Ajaccio,2023-03-19,1373.5192398352974
F1,2223,9363,Ajaccio,2023-04-02,1360.9278803810569
F1,2223,9363,Ajaccio,2023-04-09,1349.2008445695917
F1,2223,9363,Ajaccio,2023-04-16,1339.7398489809746
F1,2223,9363,Ajaccio,2023-04-23,1345.4708057987589
F1,2223,9363,Ajaccio,2023-04-29,1336.1522635588965
