league_code,season,team_id,team_name,date,elo_rating
F2,2122,9392,Paris FC,2021-07-24,1589.9785015677057
F2,2122,9392,Paris FC,2021-07-31,1599.2701424988725
F2,2122,9392,Paris FC,2021-08-07,1610.8190543133746
F2,2122,9392,Paris FC,2021-08-16,1605.8819527270946
F2,2122,9392,Paris FC,2021-08-28,1617.1514568839577
F2,2122,9392,Paris FC,2021-09-11,1597.6774903550074
F2,2122,9392,Paris FC,2021-09-14,1577.2941562217459
F2,2122,9392,Paris FC,2021-09-18,1557.7922130669424
F2,2122,9392,Paris FC,2021-09-21,1571.1550608186265
F2,2122,9392,Paris FC,2021-09-24,1551.9233068479423
F2,2122,9392,Paris FC,2021-10-02,1549.5497943457626
F2,2122,9392,Paris FC,2021-10-16,1531.725185433062
F2,2122,9392,Paris FC,2021-10-23,1530.2682337373326
F2,2122,9392,Paris FC,2021-10-30,1544.8778458329748
F2,2122,9392,Paris FC,2021-11-06,1557.4699264511617
F2,2122,9392,Paris FC,2021-11-20,1570.8472150557054
F2,2122,9392,Paris FC,2021-12-03,1582.2422756415542
F2,2122,9392,Paris FC,2021-12-11,1594.524067926547
F2,2122,9392,Paris FC,2021-12-21,1605.8046755140208
F2,2122,9392,Paris FC,2022-01-17,1601.0774275527278
F2,2122,9392,Paris FC,2022-01-28,1593.0097949375331
F2,2122,9392,Paris FC,2022-02-01,1604.8260054674936
F2,2122,9392,Paris FC,2022-02-07,1616.1399268601729
F2,2122,9392,Paris FC,2022-02-12,1626.982180938149
F2,2122,9392,Paris FC,2022-02-19,1621.5345252829086
F2,2122,9392,Paris FC,2022-02-26,1632.1552910721953
F2,2122,9392,Paris FC,2022-03-05,1626.3467824217723
F2,2122,9392,Paris FC,2022-03-12,1636.7719084114867
F2,2122,9392,Paris FC,2022-03-15,1614.7797129678634
F2,2122,9392,Paris FC,2022-03-19,1608.4605237660664
F2,2122,9392,Paris FC,2022-04-02,1587.6218996060536
F2,2122,9392,Paris FC,2022-04-11,1583.6701889537383
F2,2122,9392,Paris FC,2022-04-16,1591.9980314989289
F2,2122,9392,Paris FC,2022-04-19,1603.8576825702978
F2,2122,9392,Paris FC,2022-04-22,1583.5364838603102
F2,2122,9392,Paris FC,2022-04-30,1579.7619433547407
F2,2122,9392,Paris FC,2022-05-07,1591.2359889108632
F2,2122,9392,Paris FC,2022-05-14,1601.9198158610518
F2,2122,9390,Ajaccio,2021-07-24,1498.0870389537304
F2,2122,9390,Ajaccio,2021-07-31,1512.6928896803036
F2,2122,9390,Ajaccio,2021-08-07,1512.1086204205428
F2,2122,9390,Ajaccio,2021-08-25,1525.6825026880756
F2,2122,9390,Ajaccio,2021-08-28,1525.6821738824963
F2,2122,9390,Ajaccio,2021-09-11,1540.95429231426
F2,2122,9390,Ajaccio,2021-09-14,1558.6217287284933
F2,2122,9390,Ajaccio,2021-09-18,1571.5957573285225
F2,2122,9390,Ajaccio,2021-09-21,1565.988926547301
F2,2122,9390,Ajaccio,2021-09-25,1545.8867887658546
F2,2122,9390,Ajaccio,2021-10-02,1525.9985884359874
F2,2122,9390,Ajaccio,2021-10-18,1542.7588583987886
F2,2122,9390,Ajaccio,2021-10-23,1553.9610197256857
F2,2122,9390,Ajaccio,2021-10-30,1535.9298220409742
F2,2122,9390,Ajaccio,2021-11-06,1548.1827872764272
F2,2122,9390,Ajaccio,2021-11-20,1559.2300872972658
F2,2122,9390,Ajaccio,2021-12-03,1554.7758474464656
F2,2122,9390,Ajaccio,2021-12-11,1569.9240880936882
F2,2122,9390,Ajaccio,2021-12-21,1581.6629983640996
F2,2122,9390,Ajaccio,2022-01-19,1592.8333504049867
F2,2122,9390,Ajaccio,2022-01-24,1570.7367092874538
