league_code,season,team_id,team_name,date,elo_rating
G1,2526,8966,Volos NFC,2025-08-23,1441.004661538197
G1,2526,8966,Volos NFC,2025-08-30,1427.6956836214658
G1,2526,8966,Volos NFC,2025-09-13,1446.9781694560268
G1,2526,8966,Volos NFC,2025-09-20,1465.401134220155
G1,2526,8966,Volos NFC,2025-09-28,1450.9892247040405
G1,2526,8966,Volos NFC,2025-10-04,1469.2314015367206
G1,2526,8966,Volos NFC,2025-10-19,1486.6446552047591
G1,2526,8966,Volos NFC,2025-10-26,1471.2593888112374
G1,2526,8966,Volos NFC,2025-11-01,1488.5799321047148
G1,2526,8966,Volos NFC,2025-11-09,1505.1056563476288
G1,2526,8966,Volos NFC,2025-11-24,1488.8705491073208
G1,2526,8966,Volos NFC,2025-11-29,1505.3829040275118
G1,2526,8966,Volos NFC,2025-12-06,1505.135031968897
G1,2526,8966,Volos NFC,2025-12-14,1488.8985722250154
G1,2526,8966,Volos NFC,2025-12-20,1505.4096379529356
G1,2526,8968,Asteras Tripolis,2025-08-23,1465.1906387947438
G1,2526,8968,Asteras Tripolis,2025-08-31,1450.7883268738726
G1,2526,8968,Asteras Tripolis,2025-09-14,1453.039572971955
G1,2526,8968,Asteras Tripolis,2025-09-20,1437.608603814038
G1,2526,8968,Asteras Tripolis,2025-09-28,1440.4513418824924
G1,2526,8968,Asteras Tripolis,2025-10-04,1427.1671178236234
G1,2526,8968,Asteras Tripolis,2025-10-19,1430.4729132230452
G1,2526,8968,Asteras Tripolis,2025-10-26,1417.6326872708398
G1,2526,8968,Asteras Tripolis,2025-11-03,1437.3563417355103
G1,2526,8968,Asteras Tripolis,2025-11-09,1440.2103287316072
G1,2526,8968,Asteras Tripolis,2025-11-22,1442.9368827002172
G1,2526,8968,Asteras Tripolis,2025-11-30,1461.541359732218
G1,2526,8968,Asteras Tripolis,2025-12-07,1463.3052471941603
G1,2526,8968,Asteras Tripolis,2025-12-13,1464.9888476205251
G1,2526,8968,Asteras Tripolis,2025-12-20,1450.595735332158
G1,2526,8974,Levadeiakos,2025-08-25,1483.6656180150492
G1,2526,8974,Levadeiakos,2025-08-31,1489.3578122285276
G1,2526,8974,Levadeiakos,2025-09-14,1473.8477498703844
G1,2526,8974,Levadeiakos,2025-09-21,1487.6361941946038
G1,2526,8974,Levadeiakos,2025-09-27,1481.6299296665422
G1,2526,8974,Levadeiakos,2025-10-05,1498.4751152187969
G1,2526,8974,Levadeiakos,2025-10-18,1496.6385382595552
G1,2526,8974,Levadeiakos,2025-10-26,1496.7933344634735
G1,2526,8974,Levadeiakos,2025-11-02,1512.9410026757532
G1,2526,8974,Levadeiakos,2025-11-09,1522.941871252625
G1,2526,8974,Levadeiakos,2025-11-24,1537.37783931865
G1,2526,8974,Levadeiakos,2025-11-30,1519.6631363752651
G1,2526,8974,Levadeiakos,2025-12-07,1517.0902861541902
G1,2526,8974,Levadeiakos,2025-12-13,1532.3038835586221
G1,2526,8974,Levadeiakos,2025-12-22,1539.8274870145408
G1,2526,8975,Kifisia,2025-08-25,1378.0131951813362
G1,2526,8975,Kifisia,2025-08-30,1383.4108952869021
G1,2526,8975,Kifisia,2025-09-14,1404.5871693492786
G1,2526,8975,Kifisia,2025-09-20,1392.873868259579
G1,2526,8975,Kifisia,2025-09-28,1413.656596705318
G1,2526,8975,Kifisia,2025-10-05,1401.5529718817252
G1,2526,8975,Kifisia,2025-10-19,1402.8817170283796
G1,2526,8975,Kifisia,2025-10-25,1407.2412210265718
G1,2526,8975,Kifisia,2025-11-01,1425.7158705412542
G1,2526,8975,Kifisia,2025-11-09,1421.2958550851718
G1,2526,8975,Kifisia,2025-11-23,1408.8595648494106
G1,2526,8975,Kifisia,2025-11-29,1422.4158683454211
G1,2526,8975,Kifisia,2025-12-06,1426.1548449129743
G1,2526,8975,Kifisia,2025-12-13,1427.9358063272941
G1,2526,8975,Kifisia,2025-12-20,1439.4285318028503
G1,2526,8967,Olympiakos,2025-08-23,1734.1791890843779
G1,2526,8967,Olympiakos,2025-08-30,1738.8594290120807
G1,2526,8967,Olympiakos,2025-09-13,1745.317527376215
G1,2526,8967,Olympiakos,2025-09-21,1735.58611622543
G1,2526,8967,Olympiakos,2025-09-27,1742.1418899889686
G1,2526,8967,Olympiakos,2025-10-05,1716.5031359844802
G1,2526,8967,Olympiakos,2025-10-18,1723.6501001688252
G1,2526,8967,Olympiakos,2025-10-26,1730.5713014488967
G1,2526,8967,Olympiakos,2025-11-01,1737.278835918596
G1,2526,8967,Olympiakos,2025-11-09,1743.7839627202818
G1,2526,8967,Olympiakos,2025-11-22,1750.09716913373
G1,2526,8967,Olympiakos,2025-11-30,1756.228230782094
G1,2526,8967,Olympiakos,2025-12-06,1762.1862671643992
G1,2526,8967,Olympiakos,2025-12-14,1751.9797927674904
G1,2526,8967,Olympiakos,2025-12-20,1742.0573203566266
G1,2526,8977,Panathinaikos,2025-08-31,1612.9205207527236
G1,2526,8977,Panathinaikos,2025-09-14,1588.3319229866597
G1,2526,8977,Panathinaikos,2025-09-21,1594.7343783972867
G1,2526,8977,Panathinaikos,2025-09-28,1606.4766958127605
G1,2526,8977,Panathinaikos,2025-10-05,1615.9662503577445
G1,2526,8977,Panathinaikos,2025-10-19,1610.81567256309
G1,2526,8977,Panathinaikos,2025-10-26,1618.7353135456053
G1,2526,8977,Panathinaikos,2025-11-01,1597.006932743441
G1,2526,8977,Panathinaikos,2025-11-09,1608.6521763375943
G1,2526,8977,Panathinaikos,2025-11-23,1614.9830682543943
G1,2526,8977,Panathinaikos,2025-11-30,1593.8731126346
G1,2526,8977,Panathinaikos,2025-12-07,1589.6523084584085
G1,2526,8977,Panathinaikos,2025-12-14,1601.1382609630027
G1,2526,8977,Panathinaikos,2025-12-21,1580.6079200343863
G1,2526,8965,Aris,2025-08-23,1574.8650682271762
G1,2526,8965,Aris,2025-08-24,1555.4697913999482
G1,2526,8965,Aris,2025-08-30,1530.2935327722494
G1,2526,8965,Aris,2025-09-13,1543.4660025307398
