league_code,season,team_id,team_name,date,elo_rating
T1,2223,8951,Besiktas,2022-08-06,1588.9484016688866
T1,2223,8951,Besiktas,2022-08-14,1584.9393840088173
T1,2223,8951,Besiktas,2022-08-21,1597.1038914674912
T1,2223,8951,Besiktas,2022-08-29,1608.745001027106
T1,2223,8951,Besiktas,2022-09-04,1619.8944772652505
T1,2223,8951,Besiktas,2022-09-12,1598.5823390824544
T1,2223,8951,Besiktas,2022-09-17,1594.1604901457176
T1,2223,8951,Besiktas,2022-10-02,1589.927375412284
T1,2223,8951,Besiktas,2022-10-08,1601.876134699007
T1,2223,8951,Besiktas,2022-10-16,1602.9707163490496
T1,2223,8951,Besiktas,2022-10-24,1582.3628697109996
T1,2223,8951,Besiktas,2022-10-30,1588.8043567664138
T1,2223,8951,Besiktas,2022-11-05,1568.8015567987998
T1,2223,8951,Besiktas,2022-12-25,1563.7571953944741
T1,2223,8951,Besiktas,2022-12-29,1576.8535882584645
T1,2223,8951,Besiktas,2023-01-07,1589.3709674264485
T1,2223,8951,Besiktas,2023-01-14,1601.3437171914177
T1,2223,8951,Besiktas,2023-01-22,1612.8046746663465
T1,2223,8951,Besiktas,2023-01-27,1623.7849849756215
T1,2223,8951,Besiktas,2023-01-31,1618.3140286329372
T1,2223,8951,Besiktas,2023-02-04,1597.0667475248592
T1,2223,8951,Besiktas,2023-02-26,1592.7094407185868
T1,2223,8951,Besiktas,2023-03-05,1604.5385402258746
T1,2223,8951,Besiktas,2023-03-12,1615.8645672526147
T1,2223,8951,Besiktas,2023-03-18,1626.7181872823912
T1,2223,8951,Besiktas,2023-04-02,1637.128291506303
T1,2223,8951,Besiktas,2023-04-09,1647.121991382007
T1,2223,8951,Besiktas,2023-04-16,1642.740185294182
T1,2223,8951,Besiktas,2023-04-19,1652.513224175179
T1,2223,8951,Besiktas,2023-04-22,1658.0961097163893
T1,2223,8951,Besiktas,2023-04-30,1667.279617568191
T1,2223,8951,Besiktas,2023-05-06,1676.1209029205002
T1,2223,8951,Besiktas,2023-05-17,1680.0179854788162
T1,2223,8951,Besiktas,2023-05-21,1688.3978560276576
T1,2223,8951,Besiktas,2023-06-03,1696.482796493274
T1,2223,8951,Besiktas,2023-06-07,1688.2897768526511
T1,2223,8948,Kocaelispor,2022-08-06,1429.955272665372
