league_code,season,team_id,team_name,date,elo_rating
B1,1920,8931,Eupen,2019-07-28,1404.6805189595927
B1,1920,8931,Eupen,2019-08-04,1392.9632272517547
B1,1920,8931,Eupen,2019-08-10,1397.742207977303
B1,1920,8931,Eupen,2019-08-16,1402.3199284608052
B1,1920,8931,Eupen,2019-08-25,1390.70337254035
B1,1920,8931,Eupen,2019-08-31,1379.963166808289
B1,1920,8931,Eupen,2019-09-14,1385.5188035712952
B1,1920,8931,Eupen,2019-09-22,1379.037296228884
B1,1920,8931,Eupen,2019-09-28,1400.3931606840847
B1,1920,8931,Eupen,2019-10-05,1387.8531843292005
B1,1920,8931,Eupen,2019-10-19,1408.8455441857802
B1,1920,8931,Eupen,2019-10-25,1414.5515579667542
B1,1920,8931,Eupen,2019-10-29,1434.409138574666
B1,1920,8931,Eupen,2019-11-02,1453.3943292514703
B1,1920,8931,Eupen,2019-11-09,1439.5278183272596
B1,1920,8931,Eupen,2019-11-23,1430.45296482255
B1,1920,8931,Eupen,2019-11-30,1419.045948873443
B1,1920,8931,Eupen,2019-12-08,1438.7079873102243
B1,1920,8931,Eupen,2019-12-14,1429.0860163094687
B1,1920,8931,Eupen,2019-12-21,1416.3071197146664
B1,1920,8931,Eupen,2019-12-26,1404.0884609886548
B1,1920,8931,Eupen,2020-01-18,1408.396469522421
B1,1920,8931,Eupen,2020-01-25,1428.5198625766009
B1,1920,8931,Eupen,2020-02-01,1447.7659734043489
B1,1920,8931,Eupen,2020-02-08,1434.201297860256
B1,1920,8931,Eupen,2020-02-14,1421.1957257423876
B1,1920,8931,Eupen,2020-02-23,1411.1885458609936
B1,1920,8931,Eupen,2020-02-29,1431.1916522166393
B1,1920,8931,Eupen,2020-03-07,1434.1243277332444
B1,1920,8936,Waasland-Beveren,2019-07-27,1402.7116480267919
B1,1920,8936,Waasland-Beveren,2019-08-04,1392.4793810057179
B1,1920,8936,Waasland-Beveren,2019-08-10,1392.7217246093253
B1,1920,8936,Waasland-Beveren,2019-08-17,1381.5108326407483
B1,1920,8936,Waasland-Beveren,2019-08-24,1370.7653105206616
B1,1920,8936,Waasland-Beveren,2019-08-31,1360.4566916776039
B1,1920,8936,Waasland-Beveren,2019-09-14,1366.9047973192085
B1,1920,8936,Waasland-Beveren,2019-09-21,1372.7508489779127
B1,1920,8936,Waasland-Beveren,2019-09-29,1378.758704444429
B1,1920,8936,Waasland-Beveren,2019-10-05,1396.4617394639927
B1,1920,8936,Waasland-Beveren,2019-10-19,1385.0935434746905
B1,1920,8936,Waasland-Beveren,2019-10-27,1374.6529102525933
B1,1920,8936,Waasland-Beveren,2019-10-30,1368.6883052152043
B1,1920,8936,Waasland-Beveren,2019-11-02,1359.2029975079206
B1,1920,8936,Waasland-Beveren,2019-11-09,1381.3538610360636
B1,1920,8936,Waasland-Beveren,2019-11-23,1386.6147871429794
B1,1920,8936,Waasland-Beveren,2019-11-30,1375.6585675336291
B1,1920,8936,Waasland-Beveren,2019-12-06,1367.8681047063626
B1,1920,8936,Waasland-Beveren,2019-12-14,1357.6756779133202
B1,1920,8936,Waasland-Beveren,2019-12-21,1382.765225245194
B1,1920,8936,Waasland-Beveren,2019-12-26,1402.5286091450453
B1,1920,8936,Waasland-Beveren,2020-01-18,1416.6691537736183
B1,1920,8936,Waasland-Beveren,2020-01-25,1401.214687535299
B1,1920,8936,Waasland-Beveren,2020-02-02,1389.1164293645768
B1,1920,8936,Waasland-Beveren,2020-02-12,1378.056218992026
B1,1920,8936,Waasland-Beveren,2020-02-15,1367.4521631970415
B1,1920,8936,Waasland-Beveren,2020-02-22,1356.3944568545628
B1,1920,8936,Waasland-Beveren,2020-02-29,1349.1975260106913
B1,1920,8936,Waasland-Beveren,2020-03-07,1339.7366577211124
B1,1920,8915,Antwerp,2019-07-28,1518.708928809006
B1,1920,8915,Antwerp,2019-08-04,1533.8481825978702
B1,1920,8915,Antwerp,2019-08-11,1516.2943290660064
B1,1920,8915,Antwerp,2019-08-18,1531.54449715353
B1,1920,8915,Antwerp,2019-09-01,1514.095797854308
B1,1920,8915,Antwerp,2019-09-15,1529.4470182994414
B1,1920,8915,Antwerp,2019-09-21,1544.0941708198548
B1,1920,8915,Antwerp,2019-09-29,1542.0743917563348
