league_code,season,team_id,team_name,date,elo_rating
I2,1920,8776,Pisa,2019-08-23,1414.6438734308188
I2,1920,8776,Pisa,2019-09-01,1433.4509023491173
I2,1920,8776,Pisa,2019-09-15,1452.4786633107637
I2,1920,8776,Pisa,2019-09-21,1454.6535559529832
I2,1920,8776,Pisa,2019-09-24,1448.0438664545677
I2,1920,8776,Pisa,2019-09-28,1450.4188573941292
I2,1920,8776,Pisa,2019-10-04,1436.686778844086
I2,1920,8776,Pisa,2019-10-20,1439.5706089827204
I2,1920,8776,Pisa,2019-10-26,1426.3257586225288
I2,1920,8776,Pisa,2019-10-29,1445.6686274096305
I2,1920,8776,Pisa,2019-11-02,1432.1504819303811
I2,1920,8776,Pisa,2019-11-09,1449.8115813221948
I2,1920,8776,Pisa,2019-11-24,1452.106900167456
I2,1920,8776,Pisa,2019-12-02,1470.2985943496092
I2,1920,8776,Pisa,2019-12-08,1454.174554006172
I2,1920,8776,Pisa,2019-12-16,1472.272740753315
I2,1920,8776,Pisa,2019-12-22,1457.5469243227901
I2,1920,8776,Pisa,2019-12-26,1443.4922886789336
I2,1920,8776,Pisa,2019-12-29,1447.7347444096793
I2,1920,8776,Pisa,2020-01-19,1450.1236554430766
I2,1920,8776,Pisa,2020-01-25,1453.2777514937934
I2,1920,8776,Pisa,2020-01-31,1471.416513481819
I2,1920,8776,Pisa,2020-02-09,1472.729869938662
I2,1920,8776,Pisa,2020-02-16,1461.1723919630706
I2,1920,8776,Pisa,2020-02-22,1446.9530625399855
I2,1920,8776,Pisa,2020-02-29,1465.3771569928604
I2,1920,8776,Pisa,2020-03-03,1450.9663407832247
I2,1920,8776,Pisa,2020-03-07,1469.2095507543684
I2,1920,8776,Pisa,2020-06-20,1470.623802831791
I2,1920,8776,Pisa,2020-06-26,1487.9734121386462
I2,1920,8776,Pisa,2020-06-29,1507.39959022678
I2,1920,8776,Pisa,2020-07-03,1523.0588780171518
I2,1920,8776,Pisa,2020-07-10,1505.9985338580432
I2,1920,8776,Pisa,2020-07-13,1503.9164256293273
I2,1920,8776,Pisa,2020-07-17,1519.7360752026586
I2,1920,8776,Pisa,2020-07-24,1502.8281716846643
I2,1920,8776,Pisa,2020-07-27,1518.6979324420479
I2,1920,8776,Pisa,2020-07-31,1517.8932103740449
I2,1920,8781,Ascoli,2019-08-24,1484.0531659090138
I2,1920,8781,Ascoli,2019-09-01,1471.272989825708
I2,1920,8781,Ascoli,2019-09-14,1488.5929110339162
I2,1920,8781,Ascoli,2019-09-21,1503.3876005458112
I2,1920,8781,Ascoli,2019-09-24,1518.077676443756
I2,1920,8781,Ascoli,2019-09-30,1502.6216490509064
I2,1920,8781,Ascoli,2019-10-06,1486.5009199417732
I2,1920,8781,Ascoli,2019-10-20,1471.1222629252084
I2,1920,8781,Ascoli,2019-10-25,1485.5030470410895
I2,1920,8781,Ascoli,2019-10-29,1486.170269224861
I2,1920,8781,Ascoli,2019-11-02,1486.8068157065577
I2,1920,8781,Ascoli,2019-11-08,1471.4140924364076
I2,1920,8781,Ascoli,2019-11-24,1488.7275596352172
I2,1920,8781,Ascoli,2019-11-30,1485.8927333675108
I2,1920,8781,Ascoli,2019-12-07,1474.779011009338
I2,1920,8781,Ascoli,2019-12-14,1493.7216382698102
I2,1920,8781,Ascoli,2019-12-22,1478.0107360451766
I2,1920,8781,Ascoli,2019-12-26,1492.4263125655007
I2,1920,8781,Ascoli,2019-12-29,1476.7750385260783
I2,1920,8781,Ascoli,2020-01-18,1461.842997277994
I2,1920,8781,Ascoli,2020-01-26,1449.8383871986232
I2,1920,8781,Ascoli,2020-02-01,1468.132496979426
I2,1920,8781,Ascoli,2020-02-07,1469.71019673666
I2,1920,8781,Ascoli,2020-02-15,1458.9224239577056
I2,1920,8781,Ascoli,2020-03-01,1444.8053509007368
I2,1920,8781,Ascoli,2020-03-04,1447.3259891947812
I2,1920,8781,Ascoli,2020-03-08,1432.1534480404475
I2,1920,8781,Ascoli,2020-06-17,1418.9353756955022
I2,1920,8781,Ascoli,2020-06-21,1406.602239115603
I2,1920,8781,Ascoli,2020-06-26,1394.802668584135
I2,1920,8781,Ascoli,2020-06-29,1399.5043756541074
I2,1920,8781,Ascoli,2020-07-03,1420.0074804857727
I2,1920,8781,Ascoli,2020-07-10,1438.3169027081983
I2,1920,8781,Ascoli,2020-07-13,1459.765603397226
I2,1920,8781,Ascoli,2020-07-17,1477.9649107641615
I2,1920,8781,Ascoli,2020-07-24,1478.9783057415586
I2,1920,8781,Ascoli,2020-07-27,1464.7995348182515
I2,1920,8781,Ascoli,2020-07-31,1450.4150522995242
I2,1920,8792,Pordenone,2019-08-26,1517.8707250082507
I2,1920,8792,Pordenone,2019-09-01,1501.0484727164833
I2,1920,8792,Pordenone,2019-09-13,1516.538809741351
I2,1920,8792,Pordenone,2019-09-21,1499.7777441773917
I2,1920,8792,Pordenone,2019-09-24,1503.7457354348326
I2,1920,8792,Pordenone,2019-09-29,1503.573244626272
I2,1920,8792,Pordenone,2019-10-05,1526.7865141124553
I2,1920,8792,Pordenone,2019-10-19,1508.2654538699564
I2,1920,8792,Pordenone,2019-10-26,1509.0755604827934
