league_code,season,team_id,team_name,date,elo_rating
F2,2526,9373,Guingamp,2025-08-16,1513.375983581169
F2,2526,9373,Guingamp,2025-08-23,1496.7603009286615
F2,2526,9373,Guingamp,2025-08-30,1512.9094902605195
F2,2526,9373,Guingamp,2025-09-15,1528.315259704699
F2,2526,9373,Guingamp,2025-09-20,1511.0141730955113
F2,2526,9373,Guingamp,2025-09-23,1526.5071215265314
F2,2526,9373,Guingamp,2025-09-27,1541.288786413657
F2,2526,9373,Guingamp,2025-10-03,1539.3962682672163
F2,2526,9373,Guingamp,2025-10-17,1537.5897390111486
F2,2526,9373,Guingamp,2025-10-24,1519.865390434266
F2,2526,9373,Guingamp,2025-10-28,1518.9515510303947
F2,2526,9373,Guingamp,2025-10-31,1534.0796644094
F2,2526,9373,Guingamp,2025-11-08,1532.5152519718297
F2,2526,9373,Guingamp,2025-11-22,1547.0222255886808
F2,2526,9373,Guingamp,2025-12-05,1528.8698975563655
F2,2526,9373,Guingamp,2025-12-12,1511.5434411443161
F2,2526,9373,Guingamp,2026-01-03,1527.0120415537622
F2,2526,9375,Dunkerque,2025-08-16,1516.1405057868196
F2,2526,9375,Dunkerque,2025-08-22,1499.3977422862677
F2,2526,9375,Dunkerque,2025-08-29,1515.425477251164
F2,2526,9375,Dunkerque,2025-09-13,1498.7155741618965
F2,2526,9375,Dunkerque,2025-09-19,1498.77472388819
F2,2526,9375,Dunkerque,2025-09-23,1484.0491425883583
F2,2526,9375,Dunkerque,2025-09-27,1500.7831910600803
F2,2526,9375,Dunkerque,2025-10-03,1500.7471238399733
F2,2526,9375,Dunkerque,2025-10-18,1484.7127175686762
F2,2526,9375,Dunkerque,2025-10-24,1501.4162689679422
F2,2526,9375,Dunkerque,2025-10-28,1517.3510477329291
F2,2526,9375,Dunkerque,2025-11-01,1532.5526660764529
F2,2526,9375,Dunkerque,2025-11-07,1531.0579317302104
F2,2526,9375,Dunkerque,2025-11-21,1529.6314587030063
F2,2526,9375,Dunkerque,2025-12-06,1544.2701785321174
F2,2526,9375,Dunkerque,2025-12-12,1558.2424236897311
F2,2526,9375,Dunkerque,2026-01-05,1571.5851060321072
F2,2526,9376,Clermont,2025-08-15,1459.7499853819827
F2,2526,9376,Clermont,2025-08-22,1477.5953190506038
F2,2526,9376,Clermont,2025-08-29,1478.625664928191
F2,2526,9376,Clermont,2025-09-13,1463.6087495056947
F2,2526,9376,Clermont,2025-09-19,1481.2785266223693
F2,2526,9376,Clermont,2025-09-23,1466.139848859215
F2,2526,9376,Clermont,2025-09-26,1467.6942483626522
F2,2526,9376,Clermont,2025-10-03,1453.1777103707736
F2,2526,9376,Clermont,2025-10-17,1439.3209969277693
F2,2526,9376,Clermont,2025-10-24,1458.9651533795372
F2,2526,9376,Clermont,2025-10-28,1460.8461397839787
F2,2526,9376,Clermont,2025-10-31,1446.6416471826722
F2,2526,9376,Clermont,2025-11-07,1465.0797517478059
F2,2526,9376,Clermont,2025-11-22,1466.6824952849677
F2,2526,9376,Clermont,2025-12-05,1468.2121371170829
F2,2526,9376,Clermont,2025-12-12,1453.6719512354316
F2,2526,9376,Clermont,2026-01-03,1471.7928813323613
F2,2526,9377,Laval,2025-08-15,1504.7899776189574
F2,2526,9377,Laval,2025-08-22,1504.5694049724586
F2,2526,9377,Laval,2025-08-29,1503.3768672657866
F2,2526,9377,Laval,2025-09-12,1519.2213616779184
F2,2526,9377,Laval,2025-09-19,1502.3370872406138
F2,2526,9377,Laval,2025-09-23,1486.229462019066
F2,2526,9377,Laval,2025-09-27,1470.8632868679738
F2,2526,9377,Laval,2025-10-03,1472.20194536148
F2,2526,9377,Laval,2025-10-18,1457.4793684502304
F2,2526,9377,Laval,2025-10-28,1459.4277978060013
F2,2526,9377,Laval,2025-10-31,1446.8136972422467
F2,2526,9377,Laval,2025-11-07,1465.2440620036311
F2,2526,9377,Laval,2025-11-21,1450.8393143469425
F2,2526,9377,Laval,2025-11-25,1469.0882588228558
F2,2526,9377,Laval,2025-12-08,1454.5080527882537
F2,2526,9377,Laval,2025-12-12,1443.148129817904
F2,2526,9377,Laval,2026-01-03,1428.4642885814449
F2,2526,9378,St Etienne,2025-08-16,1594.8482675522832
F2,2526,9378,St Etienne,2025-08-23,1606.5857119973875
F2,2526,9378,St Etienne,2025-08-30,1601.8256575623398
F2,2526,9378,St Etienne,2025-09-13,1611.7763402476178
F2,2526,9378,St Etienne,2025-09-20,1622.7993855066866
F2,2526,9378,St Etienne,2025-09-23,1633.3685497065132
F2,2526,9378,St Etienne,2025-09-27,1613.224689144185
F2,2526,9378,St Etienne,2025-10-04,1624.1875675023468
F2,2526,9378,St Etienne,2025-10-18,1602.7002456805465
F2,2526,9378,St Etienne,2025-10-25,1582.1038241848357
F2,2526,9378,St Etienne,2025-10-28,1594.3916486267512
F2,2526,9378,St Etienne,2025-11-01,1574.1486355318357
F2,2526,9378,St Etienne,2025-11-08,1586.7848796964665
F2,2526,9378,St Etienne,2025-11-22,1598.8693853943785
F2,2526,9378,St Etienne,2025-12-06,1580.3754948642902
F2,2526,9378,St Etienne,2025-12-13,1576.7387138148497
F2,2526,9378,St Etienne,2026-01-03,1573.2611328740963
F2,2526,9379,Montpellier,2025-08-18,1516.0
F2,2526,9379,Montpellier,2025-08-23,1499.263693206478
F2,2526,9379,Montpellier,2025-08-29,1499.2976013366472
F2,2526,9379,Montpellier,2025-09-15,1484.6308153786426
F2,2526,9379,Montpellier,2025-09-20,1501.338131181279
F2,2526,9379,Montpellier,2025-09-23,1485.2765082677672
F2,2526,9379,Montpellier,2025-09-27,1500.6131353978312
F2,2526,9379,Montpellier,2025-10-04,1490.0755273363795
F2,2526,9379,Montpellier,2025-10-18,1505.8285804313625
F2,2526,9379,Montpellier,2025-10-25,1521.560189560729
F2,2526,9379,Montpellier,2025-10-28,1518.7923214032853
F2,2526,9379,Montpellier,2025-10-31,1533.9277459851123
F2,2526,9379,Montpellier,2025-11-07,1548.3702630618877
F2,2526,9379,Montpellier,2025-11-24,1530.1570110884168
F2,2526,9379,Montpellier,2025-12-06,1512.7717066389525
F2,2526,9379,Montpellier,2025-12-13,1512.1838125942684
F2,2526,9379,Montpellier,2026-01-05,1498.8929971850805
F2,2526,9380,Red Star,2025-08-15,1425.282144149347
F2,2526,9380,Red Star,2025-08-23,1444.5281675193482
F2,2526,9380,Red Star,2025-08-29,1463.0612522064523
F2,2526,9380,Red Star,2025-09-12,1480.7559637816519
F2,2526,9380,Red Star,2025-09-19,1497.641279226907
F2,2526,9380,Red Star,2025-09-23,1481.7499006639466
F2,2526,9380,Red Star,2025-09-29,1498.5895766638314
F2,2526,9380,Red Star,2025-10-04,1498.6545287020076
F2,2526,9380,Red Star,2025-10-18,1512.7671702241596
F2,2526,9380,Red Star,2025-10-24,1528.1794848071534
F2,2526,9380,Red Star,2025-10-28,1511.6809782517462
F2,2526,9380,Red Star,2025-11-01,1530.527117278753
F2,2526,9380,Red Star,2025-11-08,1529.1248981439392
F2,2526,9380,Red Star,2025-11-22,1526.2798853399256
F2,2526,9380,Red Star,2025-12-13,1525.0719546808805
F2,2526,9380,Red Star,2026-01-03,1507.9193485299604
F2,2526,9381,Pau FC,2025-08-15,1462.9984798352025
F2,2526,9381,Pau FC,2025-08-25,1480.6960496987872
F2,2526,9381,Pau FC,2025-08-29,1481.584115815701
F2,2526,9381,Pau FC,2025-09-12,1465.5459780773622
F2,2526,9381,Pau FC,2025-09-19,1483.127463695954
F2,2526,9381,Pau FC,2025-09-23,1499.2703122022453
F2,2526,9381,Pau FC,2025-09-26,1515.3039155177516
F2,2526,9381,Pau FC,2025-10-03,1528.47300603746
F2,2526,9381,Pau FC,2025-10-17,1527.1647032452786
F2,2526,9381,Pau FC,2025-10-24,1509.9811101104735
F2,2526,9381,Pau FC,2025-10-28,1497.7936395682987
F2,2526,9381,Pau FC,2025-11-03,1497.89524485526
F2,2526,9381,Pau FC,2025-11-08,1499.484299336311
F2,2526,9381,Pau FC,2025-11-21,1483.5080482120834
F2,2526,9381,Pau FC,2025-12-06,1500.8525116522683
F2,2526,9381,Pau FC,2025-12-12,1484.8132521186167
F2,2526,9381,Pau FC,2026-01-03,1485.5121826239442
F2,2526,9383,Rodez,2025-08-09,1486.6476731084492
F2,2526,9383,Rodez,2025-08-16,1475.4754193460778
F2,2526,9383,Rodez,2025-08-22,1476.8121239189095
F2,2526,9383,Rodez,2025-08-29,1493.8783824220884
F2,2526,9383,Rodez,2025-09-12,1510.160264160757
F2,2526,9383,Rodez,2025-09-19,1492.833266246425
F2,2526,9383,Rodez,2025-09-23,1509.1632597304113
F2,2526,9383,Rodez,2025-09-26,1493.4460179380542
F2,2526,9383,Rodez,2025-10-04,1493.6858607558102
F2,2526,9383,Rodez,2025-10-17,1493.9766056056094
F2,2526,9383,Rodez,2025-10-25,1478.2539653810693
F2,2526,9383,Rodez,2025-10-28,1495.2541016060543
F2,2526,9383,Rodez,2025-10-31,1481.027769369121
F2,2526,9383,Rodez,2025-11-07,1465.900605489906
F2,2526,9383,Rodez,2025-11-21,1468.8030394589998
F2,2526,9383,Rodez,2025-12-06,1470.235863882008
F2,2526,9383,Rodez,2025-12-12,1488.1292352666699
F2,2526,9383,Rodez,2026-01-03,1488.0087178179251
F2,2526,9384,Troyes,2025-08-15,1494.1916002988526
F2,2526,9384,Troyes,2025-08-23,1510.4251622171762
F2,2526,9384,Troyes,2025-08-29,1494.6554193367126
F2,2526,9384,Troyes,2025-09-12,1510.901526959745
F2,2526,9384,Troyes,2025-09-20,1526.9067145058232
F2,2526,9384,Troyes,2025-09-23,1540.8387974903458
F2,2526,9384,Troyes,2025-09-26,1554.9667152925988
F2,2526,9384,Troyes,2025-10-03,1552.4563142781797
F2,2526,9384,Troyes,2025-10-17,1566.0588015170094
F2,2526,9384,Troyes,2025-10-24,1563.0528167766493
F2,2526,9384,Troyes,2025-10-28,1576.1805906912305
F2,2526,9384,Troyes,2025-11-03,1572.6352154620897
F2,2526,9384,Troyes,2025-11-08,1557.2864715611795
F2,2526,9384,Troyes,2025-11-21,1568.5322337561947
F2,2526,9384,Troyes,2025-12-06,1564.1225511039097
F2,2526,9384,Troyes,2025-12-15,1577.202675937922
F2,2526,9384,Troyes,2026-01-03,1590.0536911136862
F2,2526,9385,Grenoble,2025-08-15,1475.6191948418152
F2,2526,9385,Grenoble,2025-08-22,1459.7101977433913
F2,2526,9385,Grenoble,2025-08-30,1465.9127297207965
F2,2526,9385,Grenoble,2025-09-13,1483.4188838859889
F2,2526,9385,Grenoble,2025-09-19,1468.1818933109976
F2,2526,9385,Grenoble,2025-09-23,1453.6430886030078
F2,2526,9385,Grenoble,2025-09-26,1455.7653245031186
F2,2526,9385,Grenoble,2025-10-04,1473.7914706099286
F2,2526,9385,Grenoble,2025-10-17,1476.2302445002517
F2,2526,9385,Grenoble,2025-10-24,1462.6049249879732
F2,2526,9385,Grenoble,2025-10-28,1465.1772699317287
F2,2526,9385,Grenoble,2025-11-01,1482.7755675285994
F2,2526,9385,Grenoble,2025-11-07,1497.9990573205025
F2,2526,9385,Grenoble,2025-11-21,1482.0912031174526
F2,2526,9385,Grenoble,2025-12-05,1498.9152040435524
F2,2526,9385,Grenoble,2025-12-13,1499.525949156493
F2,2526,9385,Grenoble,2026-01-03,1483.5477799910573
F2,2526,9386,Amiens,2025-08-15,1472.9102474569968
F2,2526,9386,Amiens,2025-08-22,1458.1552547163917
F2,2526,9386,Amiens,2025-08-29,1460.0411230806556
F2,2526,9386,Amiens,2025-09-12,1461.8732264293712
F2,2526,9386,Amiens,2025-09-19,1479.7282763924595
F2,2526,9386,Amiens,2025-09-23,1470.3759003291952
F2,2526,9386,Amiens,2025-09-27,1455.7726434651415
F2,2526,9386,Amiens,2025-10-03,1441.7984579254228
F2,2526,9386,Amiens,2025-10-20,1460.4539448096104
F2,2526,9386,Amiens,2025-10-25,1477.272949607106
F2,2526,9386,Amiens,2025-10-28,1465.7086314756332
F2,2526,9386,Amiens,2025-11-01,1450.4939613534318
F2,2526,9386,Amiens,2025-11-07,1435.1652674941874
F2,2526,9386,Amiens,2025-11-22,1424.1455753589544
F2,2526,9386,Amiens,2025-12-05,1411.584335662893
F2,2526,9386,Amiens,2025-12-12,1430.907586439303
F2,2526,9386,Amiens,2026-01-03,1418.0481189953941
F2,2526,9387,Reims,2025-08-16,1674.0269507873747
F2,2526,9387,Reims,2025-08-25,1649.9415184139282
F2,2526,9387,Reims,2025-08-30,1659.435446015327
F2,2526,9387,Reims,2025-09-13,1652.568552998049
F2,2526,9387,Reims,2025-09-20,1635.2009772209822
F2,2526,9387,Reims,2025-09-23,1643.9767951834388
F2,2526,9387,Reims,2025-09-26,1653.7015787502125
F2,2526,9387,Reims,2025-10-04,1630.0852909662412
F2,2526,9387,Reims,2025-10-17,1624.1193729471488
F2,2526,9387,Reims,2025-10-24,1621.335759845976
F2,2526,9387,Reims,2025-10-28,1631.9646460471065
F2,2526,9387,Reims,2025-11-01,1611.5075321985532
F2,2526,9387,Reims,2025-11-07,1622.54176143976
F2,2526,9387,Reims,2025-11-24,1634.384800786848
F2,2526,9387,Reims,2025-12-08,1642.7697012354379
F2,2526,9387,Reims,2025-12-13,1637.547763194397
F2,2526,9387,Reims,2026-01-03,1647.5248754260592
F2,2526,9388,Bastia,2025-08-15,1514.5949002479774
F2,2526,9388,Bastia,2025-08-22,1497.9231753219337
F2,2526,9388,Bastia,2025-08-30,1482.6128929313736
F2,2526,9388,Bastia,2025-09-12,1481.6589288173057
F2,2526,9388,Bastia,2025-09-16,1466.5027826298951
F2,2526,9388,Bastia,2025-09-20,1452.1016555286335
F2,2526,9388,Bastia,2025-09-23,1438.7060647261974
F2,2526,9388,Bastia,2025-09-26,1439.4910419496866
F2,2526,9388,Bastia,2025-10-03,1442.2831180538528
F2,2526,9388,Bastia,2025-10-17,1431.7536961250714
F2,2526,9388,Bastia,2025-10-28,1418.856747249309
F2,2526,9388,Bastia,2025-10-31,1436.1335684011829
F2,2526,9388,Bastia,2025-11-07,1427.979227714455
F2,2526,9388,Bastia,2025-11-21,1415.2492033506194
F2,2526,9388,Bastia,2025-11-25,1401.7089264912981
F2,2526,9388,Bastia,2025-12-13,1409.1502348508138
F2,2526,9388,Bastia,2026-01-03,1428.5249451091645
F2,2526,9389,Boulogne,2025-08-23,1488.7600544350478
F2,2526,9389,Boulogne,2025-08-29,1472.995745099603
F2,2526,9389,Boulogne,2025-09-12,1459.1120407276567
F2,2526,9389,Boulogne,2025-09-16,1475.452345641435
F2,2526,9389,Boulogne,2025-09-19,1459.8057404059164
F2,2526,9389,Boulogne,2025-09-23,1476.9766157541326
F2,2526,9389,Boulogne,2025-09-29,1461.9706475075611
F2,2526,9389,Boulogne,2025-10-03,1477.042726283923
F2,2526,9389,Boulogne,2025-10-17,1479.8031316829886
F2,2526,9389,Boulogne,2025-10-24,1464.7321855771702
F2,2526,9389,Boulogne,2025-10-28,1455.8891631880433
F2,2526,9389,Boulogne,2025-10-31,1457.9096975137772
F2,2526,9389,Boulogne,2025-11-07,1461.22939285561
F2,2526,9389,Boulogne,2025-11-21,1478.188961784072
F2,2526,9389,Boulogne,2025-12-05,1477.7296382726756
F2,2526,9389,Boulogne,2025-12-15,1466.189345605573
F2,2526,9389,Boulogne,2026-01-03,1452.962067110676
